"x"
2.04238494466085e-27
9.26818812623843e-28
4.18896457006343e-28
1.88573790463561e-28
8.45525852693449e-29
3.77616895710801e-29
1.67982055528233e-29
7.44336342506013e-30
3.28532441641276e-30
1.44443426283678e-30
6.32609191652844e-31
2.75993629757351e-31
1.1994883848528e-31
5.1931872824784e-32
2.23985719814363e-32
9.62415218088886e-33
4.11972069731316e-33
1.7568855952358e-33
7.46443300014784e-34
3.15962075354282e-34
1.33249314248267e-34
5.59878694918892e-35
2.34384463607141e-35
9.77634569997117e-36
4.06297364421331e-36
1.68243388242938e-36
6.94169166431216e-37
2.8538599600287e-37
1.16908660260809e-37
4.77214909655243e-38
1.9410699050024e-38
7.86746295864468e-39
3.1776133539799e-39
1.27892953794935e-39
5.12953221842631e-40
2.05022154453579e-40
8.16623684618309e-41
3.24151108760834e-41
1.28228209705959e-41
5.05517615438397e-42
1.98614856403387e-42
7.77706839391973e-43
3.03497306298304e-43
1.18041423456905e-43
4.57573227120386e-44
1.7678246956451e-44
6.8073177040871e-45
2.61262358805963e-45
9.99418518629864e-46
3.81059988799622e-46
1.44817271336742e-46
5.48572489255788e-47
2.07128520947719e-47
7.79549185695476e-48
2.92449148833146e-48
1.0936185458185e-48
4.07657505029646e-49
1.5147621902199e-49
5.61071538128948e-50
2.07167717684412e-50
7.62537561122045e-51
2.79795635784302e-51
1.02344933904139e-51
3.73200854535047e-52
1.35667207857136e-52
4.91663761146369e-53
1.77634618738276e-53
6.39820457623349e-54
2.29754864254824e-54
8.22531098148803e-55
2.93579593470224e-55
1.04469665271255e-55
3.70638204657045e-56
1.31102391809533e-56
4.62355762561507e-57
1.62574305994651e-57
5.69957182664005e-58
1.99228710975947e-58
6.94361517018836e-59
2.4129482513849e-59
8.360718692462e-60
2.88853088325802e-60
9.95067982878211e-61
3.41802572535225e-61
1.17070968955506e-61
3.9983320293053e-62
1.36165998064879e-62
4.62405568452214e-63
1.56583631998728e-63
5.28740927634978e-64
1.78039784721862e-64
5.97823575029706e-65
2.0017743117854e-65
6.68417035207122e-66
2.22574000055523e-66
7.39094633427777e-67
2.44753274772545e-67
8.08283922583127e-68
2.66201459910625e-68
8.74323316774058e-69
2.86386716255707e-69
9.35528199759916e-70
3.0478114604058e-70
9.90262851672255e-71
3.2088395466749e-71
1.03701387052061e-71
3.34244354992991e-72
1.07446043471083e-72
3.44482735248071e-73
1.10153680534505e-73
3.51308690505284e-74
1.11748290988716e-74
3.54534716169346e-75
1.12187964849438e-75
3.5408466355442e-76
1.11466665010894e-76
3.49996434729514e-77
1.09614147672133e-77
3.4241881129943e-78
1.06694061239778e-78
3.31602730826111e-79
1.02800385539785e-79
3.17887707103464e-80
9.80524842779355e-81
3.01684403314581e-81
9.25891284489105e-82
2.83454585391974e-82
8.65619005649982e-83
2.63689792443521e-83
8.01284064717596e-84
2.42890059176164e-84
7.34457040629655e-85
2.2154392011549e-85
6.66643105691703e-86
2.00110734609499e-86
5.99230789775175e-87
1.79006119260921e-87
5.3345147858313e-88
1.58590988146718e-88
4.70350763098748e-89
1.39164408808599e-89
4.10771853851121e-90
1.20960208729414e-90
3.55350464969162e-91
1.04147033184218e-91
3.04519913917016e-92
8.88313749960844e-93
2.58524706872085e-93
7.50629770340147e-94
2.17440599108712e-94
6.28419499219932e-95
1.81199027208584e-95
5.21269454335773e-96
1.49613882534209e-96
4.28437712758246e-97
1.22408799468284e-97
3.48939136650079e-98
9.92434280770438e-99
2.81625375020743e-99
7.97375088740114e-100
2.25256477118476e-100
6.34919301748131e-101
1.78562085565931e-101
5.01062951138488e-102
1.40291218397938e-102
3.91928324428347e-103
1.09250538212323e-103
3.03867377370548e-104
8.43317089926643e-105
2.33532224600353e-105
6.45289454801748e-106
1.77916771101944e-106
4.89481740188015e-107
1.3437426262618e-107
3.6809369260699e-108
1.00615761461617e-108
2.74436382778257e-109
7.46943980715686e-110
2.02865265169532e-110
5.49798177050758e-111
1.48688524660024e-111
4.01266369991703e-112
1.08061705026847e-112
2.90400382837783e-113
7.78773979156622e-114
2.08409306545097e-114
5.56566101298424e-115
1.48324497580489e-115
3.94464591796797e-116
1.04689872874226e-116
2.77271553133181e-117
7.32845510241451e-118
1.9329850156471e-118
5.08810350112692e-119
1.33658696995843e-119
3.50392479484402e-120
9.16707989880999e-121
2.39347200561959e-121
6.23661852446312e-122
1.62179473693573e-122
4.20892169641632e-123
1.09012530841217e-123
2.81783116607925e-124
7.26923695437616e-125
1.87154522446399e-125
4.80896691759724e-126
1.23323410310675e-126
3.15634040412035e-127
8.0624865769452e-128
2.05543294808631e-128
5.22984756480721e-129
1.3280927701565e-129
3.36607437065765e-130
8.51485294451701e-131
2.14976493189938e-131
5.41710671751231e-132
1.36241247241467e-132
3.41992695482669e-133
8.56829158342645e-134
2.14260942187983e-134
5.34767884292196e-135
1.33218125393268e-135
3.31237242897577e-136
8.22043853537466e-137
2.03625856809575e-137
5.03448553158835e-138
1.24240621560817e-138
3.06027590228518e-139
7.5239879586866e-140
1.84641035861744e-140
4.52275504005498e-141
1.10579513107169e-141
2.69864095400458e-142
6.57379891640258e-143
1.59841902210813e-143
3.87944687929453e-144
9.39844380036394e-145
2.27274688512341e-145
5.48601741821334e-146
1.32183205236636e-146
3.17914509308134e-147
7.63240441125315e-148
1.82907420333718e-148
4.37544435454621e-149
1.04480646271265e-149
2.49042993365142e-150
5.9256983021529e-151
1.40745139883399e-151
3.33701272645793e-152
7.8979579850059e-153
1.86597655417879e-153
4.40082250367974e-154
1.03609534142687e-154
2.43503759719691e-155
5.71285997213073e-156
1.33796672748235e-156
3.12811517393146e-157
7.30075369033388e-158
1.7009911120247e-158
3.95628542707568e-159
9.18599581894921e-160
2.12921613762751e-160
4.92685691259479e-161
1.13809536235384e-161
2.62450656252327e-162
6.04197288988423e-163
1.38858915375669e-163
3.18591681789807e-164
7.29730564561735e-165
1.66862923474594e-165
3.80915044425015e-166
8.68098731374808e-167
1.97507950008542e-167
4.48617533962095e-168
1.01729249500081e-168
2.30300614554527e-169
5.20505989299327e-170
1.17446331298119e-170
2.64568401872989e-171
5.95008248290079e-172
1.33596839376783e-172
2.9947408885345e-173
6.70214579021169e-174
1.49748234814648e-174
3.34044589324154e-175
7.43949952473538e-176
1.65417404211644e-176
3.67213409793627e-177
8.13874335836147e-178
1.8009402376615e-178
3.978744062612e-179
8.77604987924704e-180
1.93268090653516e-180
4.24943150944386e-181
9.32851943223437e-182
2.04459556697824e-182
4.47421149638415e-183
9.77555876898085e-184
2.13247643401391e-184
4.6445755648848e-185
1.01001666105949e-185
2.19297317150486e-186
4.75403016472113e-187
1.02900132332218e-187
2.22380583700524e-188
4.79850853427675e-189
1.0338217997768e-189
2.22390708314702e-190
4.77661956107355e-191
1.02437565515411e-191
2.19348131328444e-192
4.68971262971491e-193
1.00114648876819e-193
2.13397647517556e-194
4.54175517784475e-195
9.6516461757318e-196
2.04797252660046e-196
4.33903743825126e-197
9.17932351568229e-198
1.9389983032596e-198
4.08973450638897e-199
8.61321309464954e-200
1.81129466475417e-200
3.80336765437482e-201
7.97451418127229e-202
1.66954573704064e-202
3.49021353115809e-203
7.28562293408132e-204
1.51860148321977e-204
3.16071109232783e-205
6.56887569876108e-206
1.36321374247428e-206
2.8249120850703e-207
5.84541545160194e-208
1.20780462171579e-208
2.49201260689253e-209
5.13425469813711e-210
1.05628128962122e-210
2.16999204311103e-211
4.4515826448908e-212
9.11905527712262e-213
1.86537316004477e-213
3.8103372916098e-214
7.77220578841656e-215
1.58310484851845e-215
3.22003747487602e-216
6.54032559245305e-217
1.3265582971641e-217
2.68684843062568e-218
5.43439466690151e-219
1.09761916677876e-219
2.21383884336302e-220
4.45897922849566e-221
8.96853127351061e-222
1.80137834782482e-222
3.61316322787656e-223
7.23719960460968e-224
1.44762186958529e-224
2.89162933108e-225
5.76812003996028e-226
1.14903013416143e-226
2.28578448549144e-227
4.54095445071039e-228
9.00882765599509e-229
1.78484267503074e-229
3.53137136100369e-230
6.97750056338018e-231
1.37679937307473e-231
2.71304485605159e-232
5.33900178300791e-233
1.04925530205384e-233
2.05930904909499e-234
4.03629000450935e-235
7.90068783119756e-236
1.54443761590716e-236
3.01508795572155e-237
5.87834353811954e-238
1.14455459757029e-238
2.22559351216868e-239
4.32199404873203e-240
8.38209673118616e-241
1.62350097952278e-241
3.14040035362798e-242
6.06668220801976e-243
1.17044881359346e-243
2.25522428710243e-244
4.33974655745635e-245
8.34021955375691e-246
1.60077487923556e-246
3.06848402449004e-247
5.87434524523391e-248
1.12315119588097e-248
2.14467403995649e-249
4.09006147130186e-250
7.79013522346668e-251
1.48186256299887e-251
2.81526817042225e-252
5.34172676109448e-253
1.01226626095956e-253
1.91584417605364e-254
3.62142140699841e-255
6.8367946321162e-256
1.28908548532371e-256
2.42754750989842e-257
4.56574563947061e-258
8.57659215083631e-259
1.60908129565169e-259
3.0151054609995e-260
5.64273203644722e-261
1.05472647730036e-261
1.96904151199186e-262
3.67143289819679e-263
6.83727599925828e-264
1.27174052854466e-264
2.3625602061193e-265
4.38366456379609e-266
8.12386848530751e-267
1.50369817275924e-267
2.77991652014465e-268
5.13307021079506e-269
9.46668863127144e-270
1.74379523606638e-270
3.20826660599568e-271
5.8955461947063e-272
1.08207492468372e-272
1.98367886523948e-273
3.6321786332483e-274
6.64271902142259e-275
1.2134124990011e-275
2.21388974481225e-276
4.03449793928045e-277
7.34361722649864e-278
1.33511485205258e-278
2.42446722504796e-279
4.39748264871637e-280
7.96678517960852e-281
1.44163149057617e-281
2.60566523469773e-282
4.70410711441096e-283
8.48263987163925e-284
1.52785139835301e-284
2.74870716613794e-285
4.93939907435824e-286
8.86582282089297e-287
1.58951370086821e-287
2.84649747077783e-288
5.09166272490561e-289
9.09728395704547e-290
1.62355933802764e-290
2.89420884506951e-291
5.15344734337125e-292
9.16585712554578e-293
1.62838305104825e-293
2.88967696777799e-294
5.12214930169275e-295
9.06914535196321e-296
1.60395677435284e-296
2.83355795806482e-297
5.00018017805179e-298
8.81361937412633e-299
1.55181154302984e-299
2.72923341258813e-300
4.79468806446942e-301
8.41393152331031e-302
1.47488270634774e-302
2.58247926939641e-303
4.51687433750724e-304
7.89154300949413e-305
1.37723975760223e-305
2.40094286633975e-306
4.18099545445252e-307
7.27284117081644e-308
1.26373492965072e-308
2.19349320080724e-309
3.80317183712414e-310
6.58697311961914e-311
1.13961210270513e-311
1.96951985463692e-312
3.40013961586238e-313
5.8636378513931e-314
1.01011880430787e-314
1.73825551470425e-315
2.98807513314455e-316
5.1310555244816e-317
8.80158185440347e-318
1.50815514655624e-318
2.58129537326218e-319
4.41101808607065e-320
7.50485716032854e-321
1.24504542751994e-321
1.23516411460312e-322
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.67982319586024e-322
1.28457067918724e-321
7.83094048658376e-321
4.57060128967737e-320
2.65496056105711e-319
1.53938009537341e-318
8.9158295943478e-318
5.15835462767691e-317
2.98122955718204e-316
1.72113317568198e-315
9.92584586965878e-315
5.71812515418373e-314
3.29057607085417e-313
1.89156569881513e-312
1.08617850717653e-311
6.23031953918298e-311
3.56983249335264e-310
2.04320909549032e-309
1.16816529902584e-308
6.6714671969495e-308
3.80594953518122e-307
2.16884422942441e-306
1.23457195959728e-305
7.01982381426777e-305
3.98709711122834e-304
2.2620763167716e-303
1.28196617811172e-302
7.25711144913866e-302
4.10362778540421e-301
2.317864827587e-300
1.30774555336911e-299
7.37008383386103e-299
4.14891614275582e-298
2.33296896133603e-297
1.31037125779518e-296
7.35173538749662e-296
4.11997424092519e-295
2.30625471701634e-294
1.28951735011388e-293
7.20200240675142e-293
4.01776465259575e-292
2.23882365314425e-291
1.24611590994042e-290
6.92786082115593e-290
3.84716684537872e-289
2.1339440811729e-288
1.1822904578781e-287
6.54279717930871e-287
3.61659468393977e-286
1.99678962823249e-285
1.10118390548302e-284
6.06570724842498e-284
3.337306226598e-283
1.83401408005032e-282
1.00670038677175e-281
5.51934746129813e-281
3.02248482193255e-280
1.65321134511058e-279
9.0319066171282e-279
4.92851712116491e-278
2.68619677120256e-277
1.46232211663113e-276
7.95116734989732e-276
4.31817565745154e-275
2.34234154991506e-274
1.26905249002313e-273
6.86732073052516e-273
3.71169594389529e-272
2.00370462096741e-271
1.08036419161238e-270
5.81809437132743e-270
3.12942366348202e-269
1.68120201814484e-268
9.02082585118182e-268
4.83439868966077e-267
2.58766056288456e-266
1.38337440553905e-265
7.38649920590922e-265
3.93915405189429e-264
2.09812599368914e-263
1.1161520128279e-262
5.93030738645246e-262
3.14696582758905e-261
1.66788728922161e-260
8.82876796915409e-260
4.66757299885796e-259
2.46455561078428e-258
1.29969511279313e-257
6.84539604847721e-257
3.60088100939522e-256
1.89178126798898e-255
9.92621987797513e-255
5.20171481044608e-254
2.72243622197568e-253
1.42303725757925e-252
7.42884083833451e-252
3.87320877030052e-251
2.0168085286221e-250
1.04882052609541e-249
5.44727457261125e-249
2.8255159569349e-248
1.46371154160321e-247
7.57270935223068e-247
3.91276673036843e-246
2.0190743834486e-245
1.04053138910591e-244
5.35539325007202e-244
2.75270496958543e-243
1.41305441868347e-242
7.24415653751252e-242
3.70890131322248e-241
1.89640037370597e-240
9.68368996803693e-240
4.93829004568753e-239
2.51498827270617e-238
1.27913906529077e-237
6.49711809965129e-237
3.29567006989716e-236
1.66949617101624e-235
8.44587442415205e-235
4.26697464555202e-234
2.15283381923941e-233
1.08471264660592e-232
5.45797316926883e-232
2.74258013892474e-231
1.37624968114126e-230
6.89673983819468e-230
3.45142064525335e-229
1.7248768886073e-228
8.60841501663693e-228
4.29034176607228e-227
2.13531963882096e-226
1.0612920732448e-225
5.26752580976805e-225
2.61081951282379e-224
1.29224288485326e-223
6.38715217388594e-223
3.15257101874257e-222
1.55387356873394e-221
7.64818429414089e-221
3.75916638392542e-220
1.84507473503107e-219
9.0432440510907e-219
4.42609853549752e-218
2.16323200473018e-217
1.05576915280943e-216
5.14537857543942e-216
2.50407215439152e-215
1.21690345206903e-214
5.90532523692549e-214
2.86159760847031e-213
1.38467858928391e-212
6.69057865626962e-212
3.22813205252521e-211
1.55528657199938e-210
7.48237859532147e-210
3.59449317984162e-209
1.7242608789955e-208
8.25912814121611e-208
3.95029874057112e-207
1.88663881796862e-206
8.99723904393538e-206
4.2843998317126e-205
2.03718062603803e-204
9.67222640395716e-204
4.58542190596529e-203
2.17063416093298e-202
1.02599914428453e-201
4.84238080832266e-201
2.28202813789295e-200
1.07382051732822e-199
5.04532997741475e-199
2.36697216618626e-198
1.10876865954394e-197
5.18598742904586e-197
2.42193906300517e-196
1.12936597629178e-195
5.25828861446016e-195
2.44450462008897e-194
1.13467768299553e-193
5.25881450344165e-193
2.43352242915353e-192
1.12438096893716e-191
5.18705333892433e-191
2.3892164391591e-190
1.09879400063188e-189
5.04546869847472e-189
2.31318115308004e-188
1.05886136317203e-187
4.83936428354623e-187
2.20828798057802e-186
1.00609664478135e-185
4.57655517853476e-185
2.07850522907912e-184
9.42486973470526e-184
4.26687383685708e-183
1.92864744381883e-182
8.70367911196099e-182
3.92155448177606e-181
1.76407628567764e-180
7.92279759940627e-180
3.55255008204307e-179
1.59037908822493e-178
7.10817725054986e-178
3.17184038855906e-177
1.41305223745905e-176
6.28488378618408e-176
2.79078736492397e-175
1.23721455314002e-174
5.47583525772278e-174
2.41958626170825e-173
1.06737130236174e-172
4.70080133213943e-172
2.0668478892911e-171
9.07243052733635e-171
3.97571798878804e-170
1.73933219010535e-169
7.59666186352812e-169
3.31233765046153e-168
1.4418370793077e-167
6.26564514461547e-167
2.71820146172429e-166
1.17723170183338e-165
5.08984934334648e-165
2.19689238113734e-164
9.4661135807237e-164
4.07185123618505e-163
1.74850766492629e-162
7.49543426006208e-162
3.20758259183122e-161
1.37027850791779e-160
5.84370047333887e-160
2.48778759309002e-159
1.0572630015933e-158
4.48533916925776e-158
1.89953886263435e-157
8.03044908493281e-157
3.38897484534204e-156
1.42768310437807e-155
6.00382947622179e-155
2.52032191223914e-154
1.0561190969262e-153
4.41770851967528e-153
1.84461850583731e-152
7.68846175065325e-152
3.19884938188392e-151
1.32851847282252e-150
5.50755575854577e-150
2.27911230414042e-149
9.41425759150775e-149
3.88166417246485e-148
1.59756804389398e-147
6.5630887817682e-147
2.69130351530058e-146
1.10159138493762e-145
4.50069719379689e-145
1.83543251180391e-144
7.47126858279167e-144
3.0356067744198e-143
1.23109009383433e-142
4.9833940985322e-142
2.01349061327908e-141
8.12009032475499e-141
3.26856309839298e-140
1.31321406746193e-139
5.26616773481405e-139
2.10781367092534e-138
8.42065672190151e-138
3.35763719095106e-137
1.33626766057189e-136
5.30790153808703e-136
2.10435873978905e-135
8.32687450001434e-135
3.28857213931108e-134
1.29626448244301e-133
5.09962845856061e-133
2.00234947475444e-132
7.84685088046993e-132
3.0690420658249e-131
1.19800859586115e-130
4.66728583951488e-130
1.81473805591616e-129
7.04216629148244e-129
2.72733871170067e-128
1.0541684822769e-127
4.06646272518257e-127
1.56551429936313e-126
6.01489988155692e-126
2.30636757236413e-125
8.82581915095089e-125
3.37058682374544e-124
1.28462866631959e-123
4.88617351961363e-123
1.85471390654266e-122
7.02585697533376e-122
2.65603364007078e-121
1.00202203756534e-120
3.77248866306814e-120
1.41736956637421e-119
5.31422897454431e-119
1.98836870753018e-118
7.42421532588663e-118
2.76629604221461e-117
1.02858140632424e-116
3.8165244606902e-116
1.4131368930464e-115
5.22137213683978e-115
1.92515942347835e-114
7.08317204208431e-114
2.60055058803627e-113
9.5274487431713e-113
3.48304507328602e-112
1.27060358041973e-111
4.62516143650095e-111
1.67999070615994e-110
6.08901904353849e-110
2.20214316487872e-109
7.94691947269292e-109
2.86157008557275e-108
1.02815721558111e-107
3.68605213672432e-107
1.31858293476345e-106
4.70646323404312e-106
1.67617874842362e-105
5.95636925135093e-105
2.11191136749542e-104
7.47136078871716e-104
2.63724705241489e-103
9.2880839713399e-103
3.26379423789019e-102
1.14429453932428e-101
4.00284133097173e-101
1.3970485085396e-100
4.86479122219846e-100
1.69014346972833e-99
5.85850222784839e-99
2.02605062341124e-98
6.99055469698901e-98
2.40639882738387e-97
8.26447280451428e-97
2.83172594389266e-96
9.67994131462773e-96
3.3012360169735e-95
1.12320663457823e-94
3.81257901636267e-94
1.29107362769651e-93
4.36167165721785e-93
1.47001427574641e-92
4.94257836591826e-92
1.65785212698396e-91
5.54747051282819e-91
1.85181650451212e-90
6.16667937501896e-90
2.04857549248072e-89
6.78885387061856e-89
2.24430311013313e-88
7.40122804366241e-88
2.43478112366851e-87
7.98999588938805e-87
2.61553345588823e-86
8.540782898971e-86
2.78198850336532e-85
9.0391953340954e-85
2.92966208951805e-84
9.47142048507991e-84
3.05435152139608e-83
9.8248448229877e-83
3.15232952597143e-82
1.00886527700202e-81
3.22052593365551e-81
1.02543673786186e-80
3.2566850069822e-80
1.03162958908454e-79
3.25948735098131e-79
1.02718480140955e-78
3.22862735936878e-78
1.01217025397735e-77
3.16484001454216e-77
9.86980807249952e-77
3.06987434178485e-76
9.52321528145759e-76
2.94641461762567e-75
9.09175019757218e-75
2.7979542045127e-74
8.58754954741937e-74
2.62863027931269e-73
8.02448887066822e-73
2.44303042640324e-72
7.41754131348386e-72
2.2459838320652e-71
6.7821088964872e-71
2.04235049833597e-70
6.13336843258424e-70
1.83682145751013e-69
5.48567119436827e-69
1.63374149419338e-68
4.85202932859845e-68
1.43696355372441e-67
4.24371360137872e-67
1.24974109503555e-66
3.66997724292051e-66
1.07466143857732e-65
3.13791043957561e-65
9.13619979507697e-65
2.65242035515842e-64
7.67832269280136e-64
2.21632327856699e-63
6.37878644311283e-63
1.83052919917894e-62
5.23774450600196e-62
1.49429515122881e-61
4.25058043881601e-61
1.20552211579733e-60
3.40888617999389e-60
9.61070947011801e-60
2.70146439769717e-59
7.57075321307542e-59
2.11529104117475e-58
5.89233588264394e-58
1.63638796566839e-57
4.53066065176867e-57
1.25057082697736e-56
3.44129215685289e-56
9.44052715217568e-56
2.581828073378e-55
7.03897870646725e-55
1.91310186763131e-54
5.18331339214347e-54
1.39995007472694e-53
3.76919043245563e-53
1.01159988333471e-52
2.70638320181558e-52
7.21745803925298e-52
1.91861705117565e-51
5.08388760929892e-51
1.34277024016889e-50
3.53508675491094e-50
9.2765285397782e-50
2.42634375895337e-49
6.32550160196634e-49
1.64364384775433e-48
4.25681572374681e-48
1.09880492424376e-47
2.82689155821209e-47
7.24844174112932e-47
1.852342160346e-46
4.71772786325324e-46
1.19749494701784e-45
3.02926728185258e-45
7.63692498397112e-45
1.91871451109314e-44
4.80404352534526e-44
1.19867660989425e-43
2.98050181636858e-43
7.38520753141221e-43
1.82354133546345e-42
4.48685163082239e-42
1.10010600862245e-41
2.68774207112466e-41
6.54326197735605e-41
1.58726005128525e-40
3.83656234029608e-40
9.23996051860235e-40
