0.63475026406737,0.514567512429536,0.536690818804346,0.334656586534801,0.737623299604787,0.237875475147056,0.276814904938567,0.418752352217355,0.77417357627162,0.352506452247279,0.970713870407456,0.940823409502603,0.997332928908002,0.96877081899798,0.979523038151369,0.988048257724145,0.989775935217532,0.956433897249935,0.996085439924587,0.97731273936939,0.965017319482428,0.98094328881062,0.993490265312662,0.984759797590924,0.969745280893426,0.998330488357607,0.991461143350878,0.982297450446125,0.982313606247312,0.997309755966154,0.984334672593577,0.99097268067549,0.967224942703113,0.999532887582589,0.991942267348372,0.977405171713889,0.994728967074593,0.99165395765616,0.972229709092323,0.996187171824582,0.984159638789598,0.996610236285732,0.949191740407281,0.956897806398446,0.986974311519075,0.976673337902113,0.992352384235337,0.935565381449855,0.997294814035744,0.991224782430906,0.983099023735795,0.978754560634629,0.968360039217067,0.986996578430881,0.989755412105579,0.973721332132072,0.988034014122935,0.996529677922217,0.988246798368947,0.980817332680504,0.98685730345022,0.990561089981159,0.982839719579322,0.975632636457766,0.951687642924083,0.994235716830146,0.966255634555568,0.969651581791264,0.980230387804461,0.937476532648745,0.970657828280058,0.967258929721037,0.978643420721527,0.942431736429801,0.860762248964798,0.903413199371293,0.970202366947355,0.897914491389402,0.93970994526975,0.910080604034718,0.97577354021126,0.981100958628462,0.920937401889716,0.941384485107964,0.994259993412267,0.777825380797044,0.914862456859992,0.976638718388543,0.86985656360351,0.921932403569684,0.909709774761885,0.885702275975401,0.773466474017778,0.985711287715051,0.909810325533926,0.918636569980992,0.950334559055331,0.62131860999648,0.950024708641273,0.118092068637552
0.636056332941958,0.508822554002619,0.537380408397443,0.378056784988838,0.622672257256401,0.233131781656224,0.267910297761498,0.446870500067538,0.690935250677504,0.408556760557559,0.882460840785319,0.754416127485432,0.989918052622627,0.96745443833446,0.968391883684669,0.977072859985372,0.993875431392136,0.949091028998209,0.987785785633261,0.999700383932798,0.988824566552691,0.983479262745957,0.992950478044988,0.96972217214993,0.973096238058599,0.995949867162833,0.988905425041029,0.997067503024282,0.958529946762837,0.99480212721656,0.998285559608943,0.994493005486597,0.958186877302065,0.986704676245439,0.99609265230836,0.979532487932872,0.99280258085897,0.997833377416904,0.947024154836882,0.986337859828053,0.983293809947378,0.972339077318565,0.959850628723439,0.965321365424527,0.992745417931688,0.968011975559577,0.945595155377314,0.93867677528944,0.988734438788347,0.981271200490141,0.936756569230243,0.989069417884974,0.9616353882287,0.975084032543127,0.991493722398594,0.996322719779402,0.985708043150948,0.967926315979118,0.986930719163074,0.976107914389859,0.991402610738777,0.981139483414226,0.974603523664208,0.989043010628743,0.926921122363882,0.989966301185913,0.979804745111773,0.977758311267169,0.981535342168948,0.98711147631747,0.964466158423134,0.995358393644437,0.95766723239565,0.948491560220366,0.847867921242673,0.945375525646077,0.994922971258804,0.910273872874638,0.998862500921713,0.968530008789841,0.988628017052061,0.982222393094139,0.992796875855642,0.965139646181948,0.992266363805938,0.914392662356154,0.968197192939494,0.983169034072446,0.929359640486534,0.956056574982815,0.568102585046128,0.824054399589219,0.915309594002827,0.942938634652134,0.644694996782131,0.927486103592501,0.759321120195376,0.540536513425906,0.682979935445112,0.916275642878546
0.634718298774091,0.509932363352753,0.537272838486926,0.363756044633617,0.607726189590986,0.21031115594198,0.291799783460765,0.479192732213354,0.672432118168436,0.387933516065186,0.787602085226003,0.988163352381298,0.971606249053406,0.97035574312124,0.993782920797809,0.997137467181767,0.988232994511383,0.912491883064586,0.987046207720588,0.992610136131099,0.984590113835763,0.989637932817379,0.99666451249486,0.997219879980249,0.969281235552,0.998274280767069,0.988231655500382,0.997275091817121,0.948677284909788,0.994000868491444,0.99848922981062,0.990673575239647,0.995409517192452,0.987436737566155,0.988155229200474,0.998236656550736,0.976490684413513,0.99470614783658,0.944036105091143,0.979085597467224,0.995081113656312,0.971963048656507,0.963750396652084,0.976027641385247,0.975043407831055,0.988729882543365,0.994535231452717,0.946630012649664,0.992670153483797,0.952811889958066,0.9855642311131,0.999199843379751,0.981045056845087,0.990975776479484,0.987540196874712,0.980199838550707,0.983528986366667,0.970029168739913,0.981963114750178,0.993557675964409,0.965709051161405,0.979049502424532,0.973402604358106,0.983732904226222,0.921750316751303,0.991924632638443,0.980548025128886,0.969417740815079,0.99334439215841,0.996004425531301,0.994817070193776,0.984669500649539,0.97934501259399,0.97098881142629,0.968090475485388,0.968085232014771,0.979994408738171,0.948977995044614,0.959589133432406,0.981643501270574,0.998592591881087,0.990032638345586,0.888148491834786,0.943776404750317,0.972380348046891,0.922863105288656,0.992781888803701,0.967166539801253,0.965245585598193,0.940492361220326,0.601253857963294,0.854423564563478,0.942933199238689,0.917052138258581,0.584896101567653,0.955053410125956,0.7330345721575,0.95243284446279,0.737116383258033,0.702828073342161
0.6335752748599,0.510824327296564,0.53195266196655,0.375156221867577,0.600968109387817,0.188502502409595,0.434418802687974,0.541997230457431,0.578870007032574,0.348721650786399,0.834029540115249,0.901410609150115,0.95215960047892,0.991059352039005,0.998870324332655,0.997006117961591,0.987776166234505,0.983011140401441,0.990034856458378,0.998795522972522,0.978469954489165,0.983164990419406,0.996785315752498,0.990059575960129,0.962583623061572,0.982903985729357,0.988086819803141,0.998839392346393,0.951875016367745,0.97922114845922,0.999952105441313,0.95610884970022,0.993086232378342,0.962392834314174,0.987880404829558,0.995434022746677,0.972246702556366,0.999838839875969,0.945291515985965,0.984864105359577,0.99633949639139,0.945404560932651,0.942783375840399,0.999068579585987,0.978958589418425,0.992037988469096,0.999257665006182,0.926428625129518,0.980185943006769,0.9877052913018,0.984514709035436,0.970826601227525,0.951905678223549,0.97264992986998,0.993619693691343,0.975526074079768,0.97754469767379,0.966574172540971,0.980736229406471,0.978912206463006,0.958499605578703,0.991715847037523,0.980930687496603,0.989812398700274,0.998156156049586,0.990050550595427,0.999665621819442,0.894763490584628,0.966384052994049,0.939482470951373,0.988122677231189,0.996786195415012,0.987486687356619,0.983356978280548,0.930973013009249,0.964898925310504,0.990429175818153,0.95646227015723,0.972813944793195,0.885060785773067,0.986829253881504,0.954789079874452,0.94272049730711,0.947844395680565,0.912610785064491,0.928352606964186,0.994721045417378,0.988525663226618,0.920932632844288,0.978362299481182,0.696626110782449,0.827376614892538,0.919727886583609,0.921085266989534,0.639100448742751,0.63285100891471,0.648488139094276,0.931872406402986,0.888774255654064,0.93977600888239
0.636194091072086,0.510944935310921,0.513784056757022,0.369569260172146,0.601840709375059,0.218547167772701,0.395567901122866,0.371878006138182,0.509169922363769,0.430628996315046,0.81265154232896,0.891378973609332,0.966933023103122,0.995930444112166,0.995713949268031,0.990110222127422,0.997612272196533,0.964407818286037,0.992429768617962,0.999079696876531,0.995638626714279,0.974411191257171,0.997105954602968,0.985656196220531,0.977381236571079,0.976329660539314,0.996395125506373,0.999873001367687,0.983462814510983,0.970984418453628,0.998701393833704,0.955952060254667,0.990745066750562,0.979728804853061,0.979000652801925,0.975403873984491,0.961371000361761,0.99919441401775,0.956663693163664,0.980525168471759,0.990954373870683,0.90849109647181,0.99352263370265,0.989442621342113,0.980568222449072,0.970542067469682,0.995691785329941,0.900312048565468,0.988259102303485,0.981087945679243,0.986681948305046,0.957277612670858,0.986335602102875,0.947069887751772,0.991653709114677,0.948079891952464,0.966333323281373,0.969438974302739,0.967125553609241,0.978444632841492,0.993883249924282,0.9833997084844,0.990346402699444,0.994452397813271,0.97504103950228,0.982592113038024,0.999539649493881,0.9585026536362,0.98978604050404,0.997424038145826,0.994243425644072,0.990369528539952,0.967869065694078,0.945078308456497,0.879882342472178,0.975045645533543,0.925021391395294,0.934924818995359,0.943826753650903,0.91776137075968,0.95101314435897,0.885741188841153,0.936132053274191,0.766589087933514,0.921284158822118,0.982497055776562,0.964716822907662,0.991973354366033,0.962683503190393,0.995407793914153,0.795129449394797,0.805251916837966,0.836392125665039,0.739041044271429,0.710631837283431,0.57678822905973,0.709984607587991,0.947442397954171,0.610869898591411,0.207711165604351
0.636204509198792,0.515074984271051,0.522700148509449,0.371585446791171,0.605868478480701,0.199827115466544,0.469336344096252,0.320206734683759,0.500719242162698,0.419031098996594,0.932201073945337,0.957529572302971,0.914417868930545,0.994314513797041,0.999482749347997,0.99953877769956,0.999984511358113,0.994325633635797,0.997863854038727,0.996033090669383,0.984417299182244,0.98848667562411,0.995987346694681,0.999414765344144,0.989469891644431,0.952361320208564,0.993301744518783,0.999881876393218,0.983337961275764,0.989611567060384,0.996340200912067,0.958128900000754,0.995940379941362,0.995138839503416,0.981545333338526,0.984618200737666,0.958149251586222,0.984200854121335,0.981659088305805,0.988771973769233,0.994674375626719,0.952110681726348,0.992660780585805,0.953441526681849,0.985022896717203,0.998037839462644,0.984912414130288,0.9803083815623,0.984564966890891,0.987057165431781,0.996429400395268,0.962496458654933,0.980546764764034,0.952051609074639,0.991584881323282,0.984510151797194,0.999821243071739,0.97753744859206,0.972697843782446,0.997245379741255,0.980759875745978,0.984868508525657,0.991286059597579,0.974375382071163,0.994621383172699,0.976140256944925,0.999436370123076,0.967874466567835,0.996058780907751,0.97221047850299,0.995897464917893,0.995691052847362,0.988237386161604,0.950893586186887,0.895394289535552,0.928916780638055,0.982272816822455,0.985391768428045,0.993485839567036,0.902864969428495,0.988961398291367,0.856722835313376,0.946745701006153,0.961156170975775,0.965178590786897,0.983653908999322,0.972814762811182,0.984406790282455,0.972820422265068,0.909243741199113,0.964985619437191,0.906308230045164,0.868021337167189,0.56758160812051,0.743263440163992,0.906084482681308,0.868972047058356,0.894615669023017,0.729161470327747,0.721453020648269
0.636456898758052,0.513016454357954,0.523861435108072,0.36681452072589,0.563590100375756,0.223835715866784,0.506570752582798,0.325546329050139,0.407789114296132,0.461957320808513,0.934807422389327,0.975514394111945,0.967954072491561,0.996367588694144,0.994257271351973,0.995803341078344,0.981530976459897,0.992001949952819,0.97723886744203,0.992235496734629,0.994039639730483,0.996548027796267,0.994773936427926,0.998220632392408,0.988501903754028,0.940174760987947,0.995682939722938,0.991394655514302,0.987524929123864,0.990490282467784,0.999020939248094,0.995896239758487,0.995601027725778,0.996620522417642,0.961226721097477,0.970374766630917,0.97662968916113,0.980544730313702,0.988431949868979,0.992755282429745,0.98727751704269,0.961885167870904,0.929822848362376,0.975942357617163,0.999550973248768,0.995782983272319,0.998801234242767,0.998980457087065,0.961378326357345,0.99515909488463,0.990681999650072,0.969049358798088,0.98344258196519,0.967076169536704,0.988564187031404,0.994468305021253,0.999651619988669,0.988624616104792,0.951870133039049,0.970376171430509,0.971740470486508,0.968650057291099,0.990798532447897,0.966948057246902,0.964066869526836,0.967843332989967,0.989401742416993,0.983107130193038,0.993871713122897,0.939139109337435,0.983812798682363,0.984731561139442,0.990380782601472,0.94878709167741,0.950536444512726,0.907835999117732,0.968158592917073,0.982859306251789,0.998586333499873,0.927301341083019,0.977417821524061,0.869517768362384,0.950999282419303,0.97495810697789,0.980563847974981,0.988167464519663,0.90225685273942,0.990641235194363,0.974957865782778,0.879449675801213,0.871565705769005,0.841859509568993,0.987724073648012,0.842795676984915,0.750350596573389,0.865390199071252,0.883304562618458,0.887919043059131,0.402125059676089,0.888246985684319
0.632464695752367,0.515189357813266,0.524039944354929,0.37725737439832,0.519515391724025,0.241078423757422,0.511837729761985,0.289675365596381,0.384799271483211,0.527006332496212,0.962246171680182,0.928088840140899,0.91171051774132,0.988783527264388,0.994876266007267,0.99741645343771,0.97921091001497,0.972004029523677,0.984235465284396,0.978608746289883,0.997531369206339,0.996682590976678,0.995761591040441,0.996331591151993,0.986508682347278,0.985842592961115,0.995840008379401,0.986932649942362,0.99716032891807,0.999340420266158,0.991152574918211,0.976125846829197,0.996141024926955,0.964217251212711,0.993343796277295,0.992299249454092,0.992800014426884,0.961912534817721,0.984360356885878,0.992450902892577,0.930944918774162,0.990702030283368,0.987811550077109,0.999911121566155,0.998436161978143,0.981638219454377,0.999253767407482,0.998698927732982,0.970758356427219,0.995304189107591,0.992066761942516,0.974087585809891,0.98636815312637,0.987299495439141,0.99133282058071,0.983125520037175,0.962871283116925,0.961904855832047,0.948909283845786,0.994718725026267,0.98979612601894,0.974733799597042,0.981999984202127,0.944318272924269,0.993552455404996,0.984450206073092,0.98595909124582,0.996199414283855,0.999401238091247,0.885369036558246,0.990939738301458,0.932916918389183,0.987974012535948,0.967239877270045,0.966093754666327,0.916232034411147,0.97645824207247,0.95495063268742,0.912307551638469,0.964894079023854,0.955769439548524,0.994975241228785,0.970979991877986,0.972706990637417,0.967408519542669,0.975665097798578,0.96189654911474,0.939742587686322,0.937331582306648,0.828408193784769,0.90685675838193,0.926800479330191,0.915542312518477,0.895725086084004,0.90749611423171,0.954661908500171,0.960444829460731,0.538158121260423,0.698004123838581,0.220041685671376
0.633979618656451,0.515441500635441,0.503909531751503,0.388596521348417,0.515673321144209,0.256462803871973,0.519326990027511,0.28591313904461,0.419655378103493,0.471330857064277,0.961739903550355,0.940893561069916,0.992985670625565,0.979939470461619,0.996501408078179,0.998703767435837,0.949798932861027,0.985429640495484,0.983264553478626,0.978756610600163,0.996028710477227,0.99897009378096,0.996946652446146,0.984892959773281,0.962106860832107,0.992553833041758,0.994022784002963,0.997483145597794,0.969188738723334,0.979217727937476,0.998386146776994,0.995516536270441,0.997686168701282,0.955461676893619,0.998964020980287,0.975237190334925,0.994069614060465,0.947990538167168,0.990416685507241,0.997602467972772,0.930516122290661,0.993653279645712,0.979588529903268,0.99887561091986,0.992765379925749,0.986561564883246,0.983964041093675,0.992684598537825,0.990164046677745,0.974043560935777,0.996778185121875,0.993366544923165,0.984765305504581,0.997777412253536,0.973383394281694,0.995516852391212,0.961433696708101,0.958080685717731,0.967869163214209,0.977766232887664,0.976823267362059,0.969661123997886,0.985192942683457,0.955549961968199,0.995130426209643,0.918000981331599,0.99842162922832,0.997330286180651,0.991432980924278,0.952767166383767,0.973739760482808,0.970580013666941,0.943551639284494,0.98879692714629,0.873528403779951,0.973766955263364,0.97411819306016,0.946126607350629,0.90671555562435,0.971842943027965,0.989851878645114,0.970975175533093,0.959060175854479,0.99787062048733,0.872903311718089,0.967599416058236,0.968222919461723,0.97371381143368,0.923793796802635,0.963323847436361,0.79057040735083,0.967387785373065,0.741641147674278,0.896400326534871,0.93988939784291,0.908266034735092,0.939256967456651,0.963836632102741,0.979566230516501,0.513894069074823
0.630747511980365,0.523164122937101,0.507455006256503,0.395921221361753,0.505353679839016,0.266749892220868,0.458660774323693,0.341396222711986,0.384149802480697,0.562981309069003,0.880451001132892,0.9264496512973,0.9682610151387,0.989679782567601,0.962055759607585,0.992477864508422,0.989841538200424,0.989343370394886,0.999123589731278,0.990507834856074,0.996298427932916,0.997013951462051,0.998211272984369,0.972088526682714,0.957596877053906,0.997208857732322,0.993541482281783,0.992655304184854,0.982571490315585,0.966215276136453,0.999372107947364,0.97715263804986,0.967413758320953,0.96504916344713,0.995047874627993,0.989500886036443,0.981351668653717,0.967701238518361,0.992754553732125,0.997774670811269,0.928806491754123,0.986449493968545,0.961947212947698,0.993269994951555,0.975872190404005,0.99111465526891,0.962653149454068,0.989546731801588,0.987051833967142,0.948799719591286,0.996970223402274,0.979617224396229,0.991709633026993,0.985386180617382,0.965937412152321,0.974470866411691,0.950962589128052,0.854231877418943,0.943268082503435,0.982838337816888,0.990501783252221,0.984454920902518,0.968005011274458,0.990390150731168,0.983950402737504,0.962248197740812,0.995426577319662,0.938506913537221,0.979761656292188,0.983982169981237,0.997781389141543,0.992163731898211,0.942739475032336,0.981106549965147,0.997990607277653,0.971075803846351,0.968236296144595,0.99139951876302,0.915765080591899,0.956916858610057,0.996562884742047,0.97032950024448,0.969781133187581,0.981833775998167,0.84766293680312,0.732705078460002,0.97647096231391,0.931110310216624,0.806913820810114,0.841253960598413,0.874439782872147,0.962218650589904,0.952940912598029,0.911263206135238,0.863149754449344,0.71927895185571,0.899239989950241,0.869818968027181,0.977746490882349,0.217405332651751
0.635432850483919,0.521505007832537,0.50514176936138,0.399782631225076,0.489299915160823,0.302726424120041,0.413372965656959,0.333917873855083,0.408946857151789,0.52666199877594,0.974846415494552,0.962317950925506,0.990396918476605,0.912728813327794,0.959563580747922,0.972072138585101,0.974859523568052,0.979922920389709,0.998604358596269,0.966906615730813,0.977851728280119,0.991723622543938,0.994292190575781,0.94102850034171,0.999291601741946,0.977928389813308,0.990517307580732,0.990329085258466,0.955729258861297,0.969140798073727,0.996387226972762,0.986239498986796,0.97428185503559,0.978655161502642,0.991976161857093,0.96670497481724,0.989579700526498,0.98460366638029,0.988546871585996,0.997457378885826,0.950023486901808,0.993634111286162,0.950116850086167,0.988988521102037,0.985458202955977,0.991593458822259,0.970827224213414,0.996888452351251,0.991918895195254,0.939879025889582,0.990519602336563,0.986209285871542,0.984566437042246,0.989460847663791,0.994029521052049,0.976772564729443,0.920696108455807,0.994111108627747,0.950703570338504,0.981016250311643,0.984813599443086,0.990970310409931,0.999835836440834,0.98292905673539,0.987390161659923,0.975976387555729,0.999790599847642,0.940981476043975,0.992576360403721,0.989442853626968,0.950495291803367,0.97899002173957,0.992340807795783,0.999971542757503,0.970940153363699,0.942164859586679,0.97907128447173,0.975483198679499,0.97286309300698,0.908335683013736,0.996271781992253,0.946415644347217,0.962675494317739,0.97422337421272,0.892181338880999,0.762751695953058,0.986770883035454,0.935465611673519,0.883049805452184,0.869300531784378,0.983067727125532,0.944630482123286,0.999771160159483,0.913625578939048,0.835458825831252,0.596669725589606,0.947233431713337,0.970940913498305,0.158014228307072,0.238094066801651
0.632458340011421,0.520072057794916,0.494897464824381,0.430099635599395,0.429085156503026,0.292716464038175,0.418843628500395,0.343333698002389,0.331911486380265,0.604130289020177,0.990556806885306,0.838457832123484,0.98745380718044,0.946993519645266,0.942658734334405,0.971385451948948,0.999933244448376,0.97862909531374,0.99742335437129,0.982860158775372,0.985477004034867,0.96569417489597,0.987773959711691,0.949603987272449,0.973040711499076,0.983037944862556,0.989028851880736,0.991837171873062,0.993152770283122,0.964777521545176,0.996944802814801,0.98015833960906,0.983520119471605,0.989624203016179,0.997637787398079,0.983778653093757,0.980506498026245,0.990672932404158,0.994163824317861,0.994338781852932,0.971152052528548,0.98834352432524,0.931101586087286,0.992763383887166,0.997830628678583,0.982894445535978,0.988781885229267,0.999074167571331,0.982239448318507,0.95308713485979,0.982597370320499,0.990769966441519,0.974611734954625,0.996866473958874,0.999657907484901,0.975295687903655,0.918293115263204,0.994960633551007,0.965290670951762,0.993086777493114,0.9886969586896,0.959985114280689,0.980507883887733,0.974641627456846,0.965352807274856,0.979492278559587,0.969345129172879,0.930761851104597,0.991929191797599,0.984961644151924,0.924497407970536,0.990200480479797,0.986344520708287,0.949012955903816,0.971855672292805,0.898859125709809,0.997873400199803,0.960187690532417,0.960354049983589,0.908864303125679,0.983323516602502,0.980314531009658,0.982200108492608,0.987256050621841,0.97822897122349,0.950653996764002,0.981105483189434,0.970903850799681,0.963775729857955,0.909704426283298,0.93596830027113,0.953682364127349,0.972731656703271,0.949401385068563,0.626598354405773,0.755904993992147,0.904875491952205,0.68384314813269,0.356793079087149,0.258170161795633
0.634818637009413,0.518841620064768,0.492320184598611,0.441912005707059,0.428917291153945,0.289994107620625,0.444081266349043,0.391405248025191,0.369615419048512,0.547673050963702,0.96658127637474,0.833148735917277,0.966212100974686,0.94369565520917,0.993880332972626,0.95373247734034,0.995200848543651,0.989099464480962,0.997646458872325,0.966004781007916,0.983184605708427,0.97361724297844,0.996177122601511,0.980847133720121,0.97118157947821,0.998745494380626,0.987331554323853,0.999464057555902,0.987410172737772,0.977471056782834,0.999243717332,0.997815081118864,0.985912749178151,0.99510582761197,0.998853900938344,0.999074300947002,0.998879531239198,0.948670819337583,0.991205061361013,0.990602160686987,0.978772761412926,0.981693782250669,0.944432993062606,0.975151877445766,0.998235291430978,0.988620440943263,0.982048746014729,0.997389649031249,0.953202624344772,0.948988644522572,0.999964230606203,0.969987801835515,0.989967639441393,0.988120909517599,0.989376158621675,0.98196771165793,0.9944325613115,0.999390100670266,0.967998950330987,0.952815093978539,0.987676120647141,0.991358376823542,0.990268850753088,0.995609616013663,0.971730862703572,0.960289183866587,0.978605616977249,0.933989023748714,0.986755704656906,0.986540468638367,0.885949173949085,0.977980856278593,0.979393771445983,0.987674628387906,0.974185492899338,0.986026248220874,0.950375216211697,0.971249607297476,0.998216362589629,0.902379878660632,0.996234436939597,0.98823904014858,0.954440820310769,0.989927012247329,0.954479199634979,0.949410836864779,0.912323338264808,0.942228922518771,0.903235212403287,0.918191881145925,0.830827876283505,0.935549125310144,0.935336178050249,0.999574953511114,0.611734383529933,0.782793057365494,0.806299168177268,0.8667674106135,0.524276491282146,0.168503519679589
0.633156452083044,0.519010766442332,0.498716740533558,0.437858180202761,0.424179910968169,0.300387940827512,0.350313292217666,0.508190283059289,0.365904023459489,0.509570814430715,0.939813239193499,0.847689305555903,0.976371098331731,0.940101587329833,0.995151815806197,0.978208509656826,0.999355590191226,0.988000887967474,0.997323410100825,0.973799829775799,0.993529845117342,0.949534971740567,0.989724996174084,0.985686475735841,0.976629451130779,0.991370689801544,0.994422729107665,0.993295119837999,0.984207326660206,0.982298672662231,0.987351330217595,0.969556292077727,0.984636178102588,0.998027304964014,0.995559298388505,0.982857040329366,0.993512697193043,0.990002084835631,0.991640629735783,0.985457897370376,0.988643557646095,0.985340275622167,0.983779502718548,0.986027770969682,0.999565096972552,0.986050444052211,0.998475563341402,0.988921124287677,0.97280407323665,0.990985056058924,0.995557604575955,0.968659131084134,0.979048572132201,0.990513650513226,0.993780847450253,0.991259687608412,0.990563441863949,0.984241562584253,0.917830440520382,0.94725277571736,0.998228014742834,0.970012918131602,0.998694781131398,0.996474764603688,0.99358807869792,0.93717120441647,0.978194107987616,0.964067135507299,0.989283616842137,0.955608694809577,0.951269462930613,0.980972008181841,0.945836506017503,0.985090003218013,0.977213287813389,0.995504617828258,0.981366096032027,0.967498654619135,0.9960228192528,0.90784096032948,0.999340996755217,0.974920439153308,0.95488443234322,0.93734352412956,0.904442407438226,0.832611562320955,0.936412488065899,0.950590785308507,0.980315557697676,0.980477771898719,0.787739611969997,0.839950944531819,0.934550185691706,0.996521018888241,0.820301489462095,0.994120333576073,0.854938590407059,0.857251754498964,0.150981173357351,0.495391697456299
0.632005031108743,0.51979572489759,0.493700037551652,0.445147125544807,0.444822232873963,0.301228951515242,0.351768954743501,0.46672899669144,0.383699630431419,0.506907130876173,0.939386543863792,0.876228242331136,0.909959455139404,0.949723976147353,0.995159488941406,0.977975794952062,0.99815501553609,0.989593965189265,0.99299774914266,0.994938930121821,0.99747154389399,0.993188730243753,0.999063896846963,0.983620060743122,0.975036850533124,0.991317636397389,0.995961598582265,0.986551283963594,0.971578255581351,0.994382011142136,0.993597884206981,0.976357541554715,0.992034349970139,0.992874994675848,0.993966415964701,0.981708239527481,0.999333192362181,0.999353628526243,0.994824664951538,0.980567456281449,0.964762880572481,0.978110565680197,0.988919913483578,0.985649824663465,0.972942559362397,0.982606683225901,0.983209572358835,0.992719265948694,0.995027767780322,0.989275391296607,0.983561883987033,0.986495065455471,0.984429817888473,0.983470342742618,0.998387810311557,0.992948677419057,0.982990578643591,0.955222123012774,0.876344723657291,0.946629376012326,0.998609361964947,0.973648452066022,0.996706873524313,0.968544332886983,0.99999671539458,0.979087359672801,0.995714414630523,0.986263361212285,0.989929504364303,0.972903888974843,0.992778949276684,0.965913474437641,0.947704962988365,0.991116289969568,0.949660789586024,0.998492285979294,0.873683438104743,0.999878193676815,0.9698541541618,0.931191427891277,0.880176558768307,0.928210214796805,0.974099714486517,0.985917030482448,0.993525428996149,0.883497165393165,0.962755343885308,0.948845630090989,0.951794057714787,0.982285811665231,0.730139604496102,0.854099507208803,0.973905875592571,0.982878475126315,0.978080836334316,0.985078937880514,0.993609150317897,0.728510977219384,0.385982446577756,0.258865876057015
0.63462992756833,0.522714324012697,0.48981246712974,0.449042219986891,0.431689683819526,0.301101808699075,0.359589016547053,0.390908718012105,0.361434219345501,0.635807159105901,0.856863754454649,0.871009887179785,0.895324548323502,0.965794323637361,0.995563586479465,0.971572296529686,0.995213488993637,0.989540875026631,0.997633822324152,0.981678776636306,0.998101237884015,0.996419833542602,0.99711788048039,0.978669534304822,0.992445684494804,0.981821621315371,0.999931197911315,0.999971463524257,0.994139584108379,0.992261833649894,0.995171670097099,0.997630556855591,0.987169012980933,0.997265062105143,0.993992598752788,0.999574273281947,0.998281643991722,0.997328020879288,0.995769755535318,0.989725861602424,0.978052988317105,0.995508382812058,0.988777333861807,0.982997063381967,0.976851945054713,0.97233025792758,0.964718159213133,0.967889300513222,0.994736442614305,0.992069973670352,0.958273116572865,0.99444124678342,0.969371768246131,0.935215251074578,0.995701342075546,0.974018874662555,0.990721977384471,0.992493233167843,0.976770145576873,0.958782470519691,0.971594501866707,0.975412267738466,0.939149999878059,0.969657117350031,0.996789487736153,0.945078260691822,0.981350397414709,0.982067459113857,0.936174774926026,0.987259122566816,0.984060296190147,0.955573883672345,0.957307234053089,0.981572405679117,0.973309700101988,0.990723048566926,0.894952620747514,0.988483344157185,0.949199462067899,0.971194835821516,0.910649361902696,0.998440690719193,0.949935331874961,0.993725924499762,0.961869547532063,0.911032202776441,0.982127305911794,0.978649421317198,0.980015292493301,0.98514703961585,0.800083590944965,0.85471242596198,0.993614838824935,0.972585515274885,0.851551003498075,0.990134811069636,0.93616299121796,0.955506571722707,0.97189698930988,0.757656555223448
0.635139248017186,0.520756360112353,0.48783130419797,0.44508798007517,0.43692202994588,0.322571147633679,0.370466426691701,0.409456020267373,0.308263749285167,0.666062211635868,0.815128294333345,0.977055962746822,0.945316555759732,0.986375334484787,0.998220734637545,0.984102084634786,0.974498999868977,0.988698985450214,0.998968352556696,0.984152886942471,0.992597839667593,0.983698761782729,0.997132707345118,0.978029716110215,0.989646467019973,0.998441234968869,0.977698394022385,0.995797750672781,0.993339198294191,0.997533231229852,0.988537414553792,0.992284623021563,0.988137593482335,0.961643148924272,0.990374873698904,0.999754893314711,0.998414600839328,0.981975966357305,0.996385402017285,0.98734471686412,0.990880373830044,0.995252928105652,0.980400832210416,0.995407666238375,0.971065159711561,0.995591813281363,0.989434656737696,0.982223943780277,0.987447328887722,0.988064325621891,0.973868810041693,0.990411683645899,0.977166691724227,0.998410616130824,0.999823366396756,0.954081156236708,0.975421958756364,0.997198160494719,0.977114108370998,0.957510757489029,0.982124042286736,0.968306831524505,0.976715796341882,0.980509332173547,0.994189240331083,0.982472436893507,0.983165755554467,0.98201416614163,0.934916412618856,0.985539957675699,0.97900032759312,0.998671831210193,0.984759327836545,0.974199184534348,0.951417796813007,0.964582428449672,0.925919019755119,0.923237419183535,0.995011831001476,0.986455776792144,0.912065446261469,0.990371608743813,0.991413619536409,0.997053507953236,0.980335438938907,0.860664844681309,0.910680608780156,0.990245998399736,0.999682086478218,0.999547666863439,0.944134505890574,0.798136406733335,0.976333039947116,0.884248407252465,0.819978838344054,0.83237760336921,0.653645969839813,0.824309302182427,0.889647496703302,0.437738253335638
