0.368392730189033,0.296934003987572,0.175759824724854,0.0853754052632567,0.0444527835816949,0.0180136235574095,0.00760632978177773,0.0020227282339324,0.000957708795242878,0.000177022875885488,6.04883565533428e-05,2.10413094565359e-05,4.45028837994529e-06,6.84971154667179e-06,9.54927355227857e-06,2.51685304726245e-06,6.95332367001388e-06,3.21173759693563e-06,2.76441453882657e-06,2.96228314894279e-08,7.96009411503686e-07,1.53667225368872e-06,8.75807590681332e-07,1.98689184259e-06,5.47363681233813e-06,2.92350033042898e-07,5.75986615887512e-07,1.55259044557081e-07,4.37020658233741e-06,3.22268330554428e-06,1.64747711223704e-07,8.75542828648399e-08,1.09173382831074e-05,4.33381591959066e-07,3.31011788701834e-07,4.23498204935234e-06,3.2297153198142e-07,2.40134593008194e-07,3.23390003578298e-06,1.09705498091087e-07,4.69559751832453e-07,2.71837355551228e-08,6.77596133641173e-06,6.90252994851958e-07,9.48364961297054e-07,3.8306030608571e-06,2.70475571646599e-07,1.4367151839949e-06,3.25013698550459e-06,2.04393759527908e-06,4.87570403795792e-07,5.49488365321304e-06,5.41929261777688e-07,9.96842235611825e-07,4.70080862728881e-06,8.90646017530658e-06,4.62261394097101e-08,3.68910903714609e-06,1.13963704228277e-06,3.44264054793846e-06,1.88125504983695e-06,4.1700903879768e-06,5.89456221500993e-07,2.20941353175832e-06,2.49852786029997e-08,9.92932867140527e-07,4.07764130691703e-07,5.32179567964608e-06,6.60699727608773e-06,1.72310358297719e-06,3.46624323880111e-06,7.18032062047284e-06,1.12310835958634e-06,1.78151732735506e-07,1.60293306512783e-06,7.90473926735005e-06,2.81558555084177e-06,4.57797235548257e-07,9.02894983302379e-08,5.53391414868276e-07,8.54541953038908e-06,1.38703311916971e-07,2.91258136155297e-06,1.16571474635992e-07,3.47698940251325e-06,1.1294007210918e-06,4.55418008343365e-06,4.91083239290663e-06,3.95054243279586e-07,2.4093600980397e-06,1.84182386512878e-06,4.78774060485499e-07,3.85334369917966e-06,2.57776742345439e-06,2.10662587096055e-06,1.81143812582417e-07,1.82074491004508e-07,1.52409605903e-06,3.4502488815027e-06,3.64012744290116e-06,3.7081167924343e-06
0.369037932050293,0.296547480859969,0.175558645180756,0.0853635624126486,0.0444138941679723,0.0180278415008583,0.00771651250314512,0.00184053744931934,0.00103786381409301,0.000184933980290879,4.09381070866878e-05,1.48430385650141e-05,5.08032693243313e-06,1.02618835759546e-05,1.45747290594065e-05,3.22616775560367e-06,8.2595623205e-06,1.37637774783296e-06,1.04757724734918e-06,1.55468762141253e-07,1.65260267970903e-06,1.55125050249429e-06,1.15726114724067e-06,2.63284770769367e-06,1.53704462400146e-06,8.60668812501181e-07,5.10942157937385e-07,6.98743565752071e-08,5.39585445448744e-06,1.89049402411213e-06,5.47429540814035e-07,6.31933431391958e-06,5.48040149665932e-06,5.20825328589677e-08,3.32760549520411e-06,2.24810692532496e-06,9.28249385502275e-08,1.98372357006045e-07,5.02578195163846e-07,3.32063774609519e-07,2.23665878603712e-07,8.29731167722074e-08,4.55606411068248e-06,5.95800635171342e-06,2.93926653552044e-06,2.94770280873171e-06,2.20109527026515e-06,1.48110982658016e-06,1.12513936402326e-07,1.63486642785391e-06,3.46122136234351e-07,5.09730912491255e-06,4.58038002509028e-07,5.43467097260289e-06,5.31387109428731e-06,6.14262769561393e-06,3.36450682382082e-09,2.72770422435358e-06,6.47665301521926e-07,1.40402770818341e-06,2.49725164866977e-06,5.27528555825604e-06,3.39908134213576e-06,7.0608297227354e-08,4.75229947123876e-06,3.0345050657734e-07,2.18877685464336e-07,7.52387996071814e-06,2.96905700057279e-06,2.27066287010139e-07,2.21210620992813e-06,2.40695673596321e-06,1.49324539859319e-07,9.35474600353541e-07,8.31437577570472e-07,1.987472723446e-06,3.45129020940207e-06,9.30615640698604e-08,1.76542484316603e-06,2.07014569436686e-06,2.16917374875027e-06,1.64809565216261e-06,2.4014200377594e-06,3.24403783432517e-07,5.9590023654546e-07,9.87647139303248e-08,8.34589443194425e-06,3.74371102516074e-06,4.63941623559945e-07,3.5257230531161e-07,6.63125744531356e-07,3.00143439127311e-06,3.946067246867e-06,1.05060336369436e-06,1.48467897111436e-06,4.36598749220633e-07,2.70359984540398e-07,1.39057161656756e-06,1.11696173607279e-06,1.91333217845536e-06,6.40337253735421e-06
0.36972297664462,0.296075903159808,0.174914753444529,0.0857869018698365,0.0449981639932229,0.0174375402644576,0.00793368710741501,0.00153804606443482,0.00112655816134487,0.000180609174423415,6.03902386679442e-05,9.9008224361608e-06,6.10602361784978e-06,1.00063052698605e-05,5.61825813279051e-06,3.30907697674396e-07,6.67747198535104e-06,1.18809763537759e-06,2.71350416311047e-07,1.80245599410797e-06,5.50821319703279e-07,1.66252688316117e-06,2.67173637211647e-06,4.61704562831933e-06,4.57519165446196e-06,1.05150326788021e-06,4.33634918366811e-07,1.931158541927e-08,5.86712447638222e-07,1.22678755031271e-06,3.29973645788322e-07,5.97608681829093e-06,1.92124541334808e-06,3.61212658691079e-07,9.58710000925785e-08,1.50711625118155e-06,1.09054178874762e-06,3.12928492700925e-06,8.94265151140185e-07,4.45016983917833e-07,1.208996206089e-06,3.91375287260094e-06,1.50933324926459e-06,9.01134370442457e-07,6.97387595030922e-06,5.78935067596349e-06,3.761178263327e-06,8.87004262085454e-07,1.32994633959142e-07,4.94924103122376e-07,8.27153057984234e-07,1.59584505437011e-06,3.49401456125e-07,3.12011226315605e-06,4.47532879756285e-06,4.92696570729407e-06,3.81918785695421e-06,3.96337756044202e-06,1.90592920800197e-06,1.50909610922592e-06,3.64968077757903e-06,1.01343448322501e-06,1.90017038625428e-06,1.45221095441419e-07,6.67409093726075e-06,1.48185699014706e-07,5.4382226354569e-07,8.82410037980917e-06,3.13876872354445e-06,1.69601682907601e-06,4.44898076494617e-06,1.34274027145669e-06,3.97274461437417e-07,2.68971555614302e-06,3.48002325869417e-07,2.90094418931875e-06,2.40099024839986e-06,1.02745292921577e-06,4.59587049303818e-07,9.47677789994159e-07,1.21293080803796e-07,1.61569374039608e-06,4.98650129145329e-06,1.96715500926403e-06,1.75568903657857e-06,5.35652542290482e-07,1.02519404364224e-05,5.00565229284672e-06,1.58283588416292e-06,1.48822852903227e-07,5.90838892020175e-08,6.2633507874048e-06,2.39225964320703e-06,1.3514114435858e-06,1.06911103679803e-07,5.18744047217184e-06,1.61875114833813e-06,1.41724781348281e-06,4.3371962796822e-07,1.51416573375119e-06,4.34492114023233e-06
0.370646155183649,0.295206320997275,0.174109327353082,0.0851733274811136,0.0450516968209152,0.018510681472256,0.00782305807096258,0.00207434718889579,0.00102116564844369,7.20735593788762e-05,7.44531196913437e-05,2.8922708916673e-05,2.13897040223149e-07,8.90260028465918e-06,2.4963461928134e-06,4.58306102316323e-07,5.206292130472e-06,1.02347806337819e-06,1.15184583618476e-06,1.78185440724904e-06,4.56649661921224e-08,4.77890016500452e-06,2.79325747930864e-06,4.81803136915959e-06,1.7500595224588e-06,4.2560616984805e-06,1.08866784430794e-06,4.93796461778699e-06,2.11813845690382e-06,5.90309713822878e-07,1.04868667264236e-06,1.35209358972314e-06,4.80304627888337e-06,7.52258984902832e-07,2.91276245418139e-06,7.57150462563047e-07,7.80832247006193e-06,3.27790242366339e-06,2.17725270241772e-06,1.60517049346678e-07,1.49548343282712e-06,1.03878358336334e-06,3.19361335231768e-06,3.32807919431599e-07,3.65103834937234e-06,2.89345321737301e-09,3.96764158978609e-06,2.36943150114816e-06,2.79029008443287e-06,1.4599415489414e-07,9.73794683365963e-07,2.8534757942286e-06,2.35567481621463e-06,4.67009873242691e-07,3.42688289041814e-06,5.89982565472818e-06,5.76302955938715e-06,2.77788239379945e-06,1.36022587182291e-06,1.62833063058402e-06,2.81583613587354e-06,1.68077399363897e-07,4.58254873894114e-07,1.14769480232338e-06,4.3382913043376e-06,1.87988704260655e-06,5.23136360492594e-07,2.51561025317392e-06,3.56570193357506e-06,3.4086425304193e-06,5.81103102569757e-06,2.14008413472497e-06,9.51735867513008e-07,2.25261386085639e-06,3.25704013987965e-07,3.23729077997484e-06,5.98046084228995e-06,1.59891847925412e-06,2.98307188327571e-06,2.07222210487827e-07,2.9945389895628e-06,4.45372848227054e-07,4.16354177012907e-06,2.23507935528439e-06,3.91770261782999e-06,7.64653306126296e-07,7.38852717119562e-06,3.3911629234731e-06,2.37551701826024e-06,2.61756978111119e-06,1.5547497360999e-08,2.34784871130402e-07,7.75886618554965e-07,2.1545557398516e-06,2.1770885164774e-07,3.57464948236337e-06,3.39194569151031e-06,3.90101748707932e-08,7.2564462799483e-08,2.47489485732651e-07,1.18754246033641e-06
0.370014684559369,0.295546130142158,0.176388777273143,0.0845951315921696,0.0442015942540784,0.0187504605669289,0.00724446259232383,0.00179102302989669,0.00105912625346475,0.00014702956969495,5.01103446243194e-05,4.15292648542125e-06,2.39378456571061e-06,1.75911586141611e-05,4.31069493545931e-06,4.57698221287583e-06,1.37054442157379e-07,1.80078607309303e-07,3.10016467932324e-06,2.1202305132381e-06,1.02653556350321e-06,5.43014494447511e-06,1.89351945170253e-06,9.89879205423166e-06,2.22655950917832e-06,1.46050389707349e-06,3.93669748555443e-06,3.46552677429538e-06,4.49391774982493e-07,2.19411488014132e-06,2.8740213529947e-06,7.1526387736599e-08,1.18197589982967e-07,1.9478724986619e-06,7.73347908368333e-06,2.52873026621366e-07,6.66322038379899e-07,8.33509306850479e-09,1.63361456292082e-06,1.43703365517162e-07,5.67425698415831e-06,1.19067200726959e-06,1.14499804653256e-05,9.04344679822435e-07,3.52923912925529e-06,3.24352423363005e-06,9.41697974638263e-06,1.41241865363992e-07,5.88788548590152e-07,3.98874943754534e-07,2.83925489631551e-06,2.21278261432393e-06,1.77500778063369e-06,2.34001131270791e-08,2.52097375684245e-06,3.46429357221635e-06,5.83867447327342e-06,1.9105734466096e-06,8.29566409027034e-08,2.91127245882835e-06,3.21128029399641e-07,5.18521628870867e-07,9.03886635878927e-07,1.41641296083149e-06,5.15796933228747e-07,1.44887290818759e-06,2.39679819086035e-06,8.3983835339251e-09,4.88704746357741e-07,1.69219405457225e-06,3.76670336359038e-06,5.33035608425943e-08,1.58341780378925e-06,3.59729611972258e-07,1.53936201239842e-06,1.19134112263421e-07,8.466266118596e-06,1.32980500645057e-06,1.83819294712176e-06,5.12787736334343e-07,2.52979400683154e-06,2.96055037684774e-07,6.43837469520146e-07,2.35340440875846e-06,1.03493832643235e-05,1.73591628682007e-06,4.07831474651533e-06,6.93340879063368e-07,2.35189700184238e-06,2.01729370342947e-07,4.15629106909106e-07,1.03905631695712e-07,4.12149879902218e-07,2.13429706878462e-06,1.05355961055738e-06,7.491708459629e-07,1.49920463704138e-06,8.18578340567071e-07,5.72507912437807e-07,2.28554419572727e-06,8.00286955156739e-07
0.36907525326178,0.295094504577038,0.176177919246123,0.0859469508067773,0.0428944071819666,0.020199673209655,0.00695280106119246,0.00194903093291862,0.00129496990369357,8.89510061528482e-05,6.65535271136405e-05,2.77546117895818e-05,6.35450825050191e-06,9.46679403907325e-06,3.45615908595778e-06,1.9684228017874e-07,3.3074672365471e-07,1.02610206017726e-06,5.55188914609638e-06,2.70515187287043e-06,8.9848701818545e-06,1.21795609782905e-05,4.30785649166209e-07,5.63513763620271e-06,1.35340130929972e-06,1.27253618100529e-06,4.39057736430887e-06,6.67101149747404e-07,3.2855951377362e-07,6.54827989686166e-07,4.34125831661015e-06,5.64728796303894e-07,1.66277739375765e-06,1.93693199447124e-07,4.69341548978604e-06,2.01772213934221e-07,1.75719162389931e-06,2.40104958187458e-07,2.72140078445405e-06,6.81323824294216e-07,1.01535959766877e-06,9.23976828864113e-07,1.41560006985109e-06,7.566909639524e-07,6.36589412191458e-06,3.80045512218341e-06,1.73608539705458e-05,1.88063895103948e-06,1.97446696814313e-06,1.12947768243774e-06,9.19986680225803e-06,5.01336910825441e-06,5.94129380512043e-07,8.309592723642e-08,3.51967949666179e-07,1.23548989421826e-06,7.60113124899339e-08,2.29789852907214e-07,3.23631671024755e-07,2.56474989811087e-06,1.58665073103748e-06,1.05490476710065e-06,4.53096174672595e-06,1.036235138449e-07,1.04403791550555e-05,7.88004418330652e-07,3.8036326323257e-07,6.2437331189233e-07,8.06703428087962e-07,2.28741246209943e-06,1.24015252081791e-06,3.44894050716636e-07,3.72236849910708e-06,4.56973161863138e-06,1.83177644429408e-06,1.41592079305311e-06,5.86237264380198e-06,1.87730714548464e-07,3.04411287006985e-06,8.52345163893468e-07,2.6788895476724e-06,3.14320003595245e-08,2.06112106848764e-07,8.28583674330743e-07,2.20259801897395e-06,1.44603338136455e-06,5.42586226466498e-06,3.33742788929964e-06,1.39539115269905e-06,1.27362515006351e-06,5.24048692770693e-06,9.62055878975999e-07,5.7870179674471e-07,6.21108589363817e-06,2.08211507540573e-06,4.92233156725016e-07,6.76874051046717e-08,5.37078230551536e-06,4.85163508993404e-07,3.14037758784552e-06,3.76051287462124e-06
0.370197279255717,0.295211032586116,0.175778139029951,0.0862776448338627,0.0409864264124642,0.0212360421011827,0.00684169592470844,0.00202871301884387,0.00100839527841696,9.87524931530788e-05,5.31778653891424e-05,4.79983130200004e-06,6.63709376260849e-06,4.80415353114107e-06,5.30168279992678e-06,2.02526543298408e-06,8.14467221824343e-08,4.20966087630366e-06,9.3851987004119e-06,1.85792865028188e-06,4.78744264126788e-06,1.6072459803711e-05,1.59978407665059e-06,7.32619590672585e-06,2.50094284112644e-06,1.1498316051908e-06,1.1320379472188e-07,5.2832768052856e-07,1.76774043365035e-08,5.43203653585591e-08,6.36989765504215e-06,6.28856324384124e-06,2.98933023753607e-06,1.48984058248544e-06,1.71754238774308e-06,2.29741105671849e-06,1.83311084287277e-06,8.9142617618211e-07,9.73956687198926e-07,5.56093764468743e-07,3.21626819042306e-06,1.04100955325649e-06,6.95402861842184e-07,5.90200876826404e-07,6.50608874882348e-06,3.59020234508985e-06,1.90914581305965e-05,4.51651587777715e-06,7.62554750956122e-07,2.62458021016304e-07,1.09149394939893e-05,4.26049835645712e-06,1.88938288903149e-06,6.91717803617057e-07,1.15663058578096e-06,3.51627994222823e-06,3.70634224594811e-07,5.53427209493792e-06,4.42998881642615e-06,2.9632901770498e-07,2.81990229512316e-06,1.59698345650237e-06,5.55240041963966e-07,7.52220269215089e-07,3.00713667451469e-06,1.84105483246292e-07,1.09604790304614e-06,2.47121605040021e-06,5.93782126523908e-07,2.39533742133509e-06,4.14977974075374e-07,8.30570990535028e-06,7.88745892723125e-07,4.23390515694514e-06,1.62491329385851e-06,3.72627820582887e-08,6.62682599942783e-06,1.47610151858083e-06,6.07924048485302e-06,1.52511819549264e-06,2.4627321864988e-06,3.72253821229096e-06,9.16523516959984e-06,9.0814946634012e-07,2.31523638102881e-06,3.77459763590583e-06,6.46061550071675e-06,3.97138804102141e-06,5.77679308798168e-06,8.07983780742098e-08,4.50117776079643e-06,2.66643527403787e-06,1.43576376326555e-06,1.60120217267402e-07,2.22271869171319e-06,3.10331550492428e-06,3.07775680568602e-06,3.37268804308071e-06,6.01669281551862e-07,2.08410723959735e-06,2.26013751614379e-06
0.369597959931918,0.294610297628374,0.175182393089128,0.0867685065080639,0.0423489077861002,0.0218079100362057,0.00618632840767585,0.00214613944169251,0.000991122764578997,0.000125658520126707,1.85720148787995e-05,1.94831435863003e-07,2.9050190612442e-06,1.39224676152036e-05,3.32816367871294e-06,4.00801897285716e-06,1.22649135784462e-06,1.74439379750884e-06,6.72552838396927e-06,1.78650124692195e-06,2.54425623967884e-06,1.19999388480821e-05,2.02677582224549e-07,4.33421570030423e-06,1.53129248796933e-07,4.99497890122861e-07,6.7798773497923e-07,2.67290017905065e-06,1.05876054888911e-06,9.51166936136133e-07,1.52746682446532e-06,7.58587745569501e-06,5.01959120104759e-08,1.83692379709458e-06,2.2858009339885e-06,2.91652026504427e-06,1.95609779296157e-07,7.16996155203743e-07,2.77842054280549e-06,7.58952679177152e-08,4.9353732875391e-06,2.1058141901812e-07,2.22478552906134e-06,1.2337398765387e-06,1.34498682012268e-06,4.45382572161505e-06,8.44322905068897e-06,6.024325703335e-06,5.05121711328549e-06,6.1256570148322e-07,7.12668650195893e-06,1.90098749605088e-06,1.6317312850857e-06,1.2267390801466e-06,1.58063248017603e-07,6.27823751504791e-06,1.32922891251576e-06,3.1971214517329e-06,3.51626013505204e-06,1.33121677544551e-07,2.57420487393917e-06,3.13426339212776e-06,9.0742621415154e-07,2.50754230619646e-06,1.71041479008713e-06,2.88695581005035e-07,4.10319103324955e-07,1.4109283063533e-06,1.53811083275062e-06,9.10726602043904e-07,5.19910203244917e-08,5.05766783278887e-07,1.21099326997572e-06,1.03198514642262e-07,2.62932634112061e-06,1.87542054084398e-06,1.50454932877449e-07,2.96883638631099e-07,2.64651953974426e-06,5.9186587032628e-07,1.02714672515802e-07,1.25338908166456e-05,5.89692237895758e-06,5.91096660642438e-07,4.55880696728067e-06,2.11055868505725e-06,3.24870204283557e-06,2.51562105874824e-06,3.37690904653356e-06,6.71973529507505e-07,9.30822183911518e-08,2.10731616475081e-06,6.94715712550593e-07,6.57375472168995e-07,4.40418649535782e-07,2.26476042547495e-06,4.18614484507605e-07,5.29674837959153e-07,2.36999668882515e-06,2.95185434061841e-06,6.75353032411427e-07
0.369362329393072,0.295687474381042,0.174791677601447,0.0885591844357385,0.0417748976995718,0.0200478786437989,0.00591723816931804,0.00234398791788522,0.00110570898704543,0.000141335273071811,5.0254319976802e-05,7.09110263545893e-06,3.24612248402072e-06,1.61834607003356e-06,6.45513431988487e-07,2.59484068762474e-06,6.29928380285773e-07,2.4136971085134e-06,6.90115403792234e-06,8.26061396062874e-07,2.23022504055458e-06,1.11926303232443e-05,1.60336579243143e-06,4.59804202018603e-06,2.1890629378364e-06,1.04759079445835e-06,2.55411067431939e-06,9.21664068537693e-06,3.71921862189918e-06,2.56893847457125e-06,2.12456284928526e-06,5.78270277640157e-06,4.37096489821576e-07,2.51978073203754e-06,4.79818706029932e-07,1.66117416896558e-06,6.65475019315111e-07,9.01605865380729e-07,1.13098915753033e-06,4.07442943331508e-07,1.39992215089369e-06,9.20730755650742e-07,2.07027629525074e-06,8.38331857470135e-07,2.69348673014291e-06,4.33569410894392e-07,3.84331425187353e-06,4.53864244664626e-06,2.43055505206769e-07,7.1782955023909e-06,2.5059599028328e-07,1.05998433988129e-07,2.30455928418134e-06,1.50699543569339e-06,1.21433059040572e-06,8.89527119768657e-07,2.53172871658702e-06,1.15032190517314e-07,4.56491642128338e-06,7.134339541605e-07,9.12968937039646e-06,2.14479584755789e-06,8.55582960047156e-07,3.38510896990755e-06,4.49411925730953e-07,4.4071888768451e-09,1.04629633693302e-06,2.78620299185141e-06,3.22734782225649e-07,4.80738754429286e-06,1.69294507013624e-08,1.97520976976336e-06,1.45021501312194e-06,3.21526490803187e-06,2.42165497143195e-06,2.21851414236501e-06,1.54326827679874e-07,4.80580265212678e-06,3.15299264969798e-06,2.79945418530039e-06,5.34040632586166e-07,1.22067172900693e-05,2.8050455750032e-06,3.71070376710259e-08,1.9638942492952e-06,8.91250698931489e-07,2.67919294625822e-06,1.17495340627513e-06,4.61780922585283e-07,1.32084225527967e-06,5.57309234036105e-06,2.0065506340296e-06,2.4779998044587e-06,3.89098057251147e-06,1.49985865081751e-08,1.86909940674505e-06,1.26631165881367e-06,8.54041594426578e-07,3.93000101105779e-06,3.06635513784171e-06,5.12956435458045e-07
0.369828055363107,0.29558696073814,0.176515211259915,0.0859853905838992,0.0413084471300472,0.0205938544699987,0.00646068465029324,0.00238808849278105,0.00095532197164588,0.000110251322290657,4.99245821993928e-05,4.86356615496934e-06,2.1632021833579e-06,2.51431390492139e-06,3.15024696798222e-06,3.1016773911245e-06,1.31663121859266e-06,1.2234029132718e-05,3.33046144172032e-07,2.10557638262136e-06,5.40360360250568e-06,7.68383984726849e-07,2.05238722327757e-07,1.43293387595255e-06,1.63291832248746e-06,7.43975501368877e-07,4.96848288084144e-07,4.71966705559493e-06,7.74874054281967e-06,2.66642085121327e-06,3.44606045500154e-06,4.88898446432689e-06,7.07424005360166e-07,5.57212897798424e-06,1.4517613457125e-06,8.81830016937311e-08,5.88779583115038e-07,2.83490086399502e-06,8.99378618392174e-07,1.5174892933807e-06,9.97011787782063e-06,1.5581486646969e-06,4.61335949957746e-06,3.46251245119588e-06,3.36505374432243e-07,4.72643780392939e-06,4.13316476014945e-06,8.14999335157703e-07,2.31120548451318e-07,7.35986954581507e-06,7.42922352911213e-06,8.56964342902731e-07,2.1908260263366e-06,2.28270721877043e-06,1.35069426517565e-07,5.25991084259407e-06,4.95488386580368e-07,7.5826736745982e-07,2.98248076933241e-06,2.73640843417212e-06,4.91474231295663e-06,8.12954457402177e-07,1.43236211232204e-06,2.15336434626784e-06,4.2533070090472e-07,9.34937527508598e-09,1.10886386726462e-06,3.06476947153512e-07,3.60326448464996e-07,1.12508323200712e-06,1.88562095120794e-07,3.47748557976866e-06,1.46908088499065e-06,2.32925507317481e-06,1.22533114643839e-06,4.18876477981509e-07,2.81421541721924e-06,1.94179976451916e-06,3.16443564474278e-06,1.98867594372735e-06,1.1856732097958e-07,4.31411615170867e-06,3.45853786423719e-06,3.45725896411574e-07,4.80821633228859e-06,1.49938552039101e-07,3.11729312406441e-06,4.18754340877247e-06,1.7285086155858e-06,8.33529451945573e-07,1.44601778539475e-06,5.69931218505931e-07,1.08818288725203e-06,8.01074314186915e-07,2.43394409154766e-06,3.63182875835022e-06,3.03452668082208e-06,1.67802245113022e-06,3.65013747173507e-06,2.67228020548598e-06,1.45248230443018e-07
0.368435461014207,0.296314613177507,0.176114701814516,0.0860801736976551,0.0419999433306291,0.0210960817615413,0.00624490767006401,0.00229210510886511,0.0010101823329103,8.92655954472637e-05,2.47829691642363e-05,3.10081651280157e-05,1.97905425054149e-06,3.12073730510708e-06,2.98216657332855e-07,1.46717242409858e-05,2.09145278999258e-06,8.87371744951639e-06,6.61777483145183e-06,6.74151161744227e-06,5.77875389589393e-06,6.88078572125261e-06,1.22411626021275e-06,1.24807743764623e-07,3.97658161398944e-06,1.33852349666478e-07,5.80196405559492e-06,6.49297488711114e-07,6.98844273204692e-06,2.38246171194862e-06,3.73561826053081e-06,6.12252020195448e-06,2.71468757119909e-06,4.44245777964569e-06,1.23679469354969e-06,1.08402197477117e-06,1.7694278086595e-07,4.53144627308735e-06,1.56485076265921e-07,8.05036235155164e-06,7.60896408450847e-06,1.77352388453002e-06,6.17046674619746e-06,5.66942983170675e-06,2.65080079882254e-06,2.49830652758344e-06,2.58258533278671e-06,6.45851445295855e-07,5.28355947156672e-07,5.73230016158937e-06,7.62683239193381e-06,2.03398353108275e-06,7.55686074557381e-08,2.31893564670029e-06,1.55588765488165e-07,6.59184495759815e-06,4.95415142938752e-07,2.78708996623816e-07,3.71989532412917e-06,1.74295309026102e-06,4.43444778116587e-06,3.32930714743651e-06,1.66024088644659e-06,1.75286076213322e-06,1.28531715863121e-06,3.54376312341094e-06,3.56104401983635e-07,1.35802423525568e-06,2.0570857501339e-06,3.06654798504198e-06,3.11279751107396e-07,3.79669448002504e-06,2.13543286791921e-06,1.62716773628582e-06,9.50292746335975e-07,1.9566617525134e-06,4.45130706927714e-07,3.2573637899003e-06,3.50917806469777e-06,1.88089323934736e-05,8.6286986104526e-07,2.70574158787254e-06,2.77306844605439e-06,4.0869772723006e-07,5.75450159177651e-06,4.28734281450657e-06,9.56930394133324e-07,3.24288166066355e-06,3.96714561452137e-07,2.47443623117985e-06,1.87818387195017e-06,4.57089862274531e-07,3.31258313320608e-07,3.12615814039825e-07,3.04258393748762e-06,7.42058180746327e-07,1.80005006303482e-06,4.88619283218017e-07,1.38268081160913e-06,1.22890788205482e-07,1.2234121501314e-06
0.36882134055304,0.296775975311844,0.175334878075823,0.0871192713195417,0.0404975466517979,0.0209123028890166,0.00673268811847656,0.00248538824055794,0.000929245571211932,8.92431038814003e-05,1.3445527926202e-05,6.32310294403026e-05,7.83817350149488e-06,1.29803471427597e-06,3.77907416800277e-07,4.41653069893002e-06,2.16800716838461e-06,1.31752009093095e-06,4.84825746663824e-06,1.35633945353589e-06,2.581630350192e-06,7.03903681213884e-06,1.02857746061563e-06,1.47744203249012e-06,1.61382834294123e-06,6.96413228666043e-07,4.03170257704275e-06,3.08792857350552e-06,1.4191021947443e-06,2.66207643109129e-06,3.35156874991977e-06,8.52415150220831e-07,6.04827587408482e-06,4.78512047635796e-06,6.61668067234458e-07,2.20404520583547e-06,9.7037802035641e-07,6.74464116607962e-06,2.57418988179286e-06,4.70560824443943e-06,2.76130816747124e-06,1.86018206672485e-06,3.29961944425981e-06,3.50209601544107e-06,6.55608135689706e-06,3.98446449822909e-06,2.0880731339508e-06,5.93335924373174e-06,5.05270517454668e-07,4.3381289869906e-06,3.6354346394445e-07,9.05020728380632e-07,4.65745717662345e-07,2.27916659246947e-06,6.84740847736278e-07,3.16463544534615e-06,2.55476370276997e-06,1.57038972824493e-07,4.07114069719262e-06,2.03518351849148e-06,1.9853059064963e-06,1.58064719386789e-06,8.85139519532781e-07,6.92682760394205e-06,2.94114608299633e-06,3.55351964378101e-06,2.21423448475272e-06,9.64592226494395e-07,1.1869271743668e-07,5.56663280473358e-06,1.84347469345817e-07,9.50251095277312e-07,2.54219331500682e-06,2.27262912355651e-06,4.59381947152041e-06,2.1141210801979e-06,7.13463890355236e-07,1.68701386745603e-06,4.80965971204502e-06,3.29672433804111e-06,1.03130699823685e-06,2.06245138230525e-06,2.98203415916497e-06,1.5257266168502e-06,3.6803563551505e-06,4.9995330477272e-06,1.65319821597631e-06,4.58943057962929e-06,1.2198320804934e-06,2.17600788424822e-06,3.22740532808521e-07,3.16596292901589e-06,2.54979897305541e-06,8.43254126072344e-07,3.5005931717685e-06,1.27100444548794e-06,1.66769082908796e-06,7.80114790811042e-07,6.8278944081355e-08,1.60969133175699e-06,1.77656032191109e-07
