0.36537007243167,0.302899773981224,0.169244588637278,0.0895226861489333,0.0414655567207743,0.0220134214326191,0.0060735941406366,0.00207718796223812,0.000851283884154714,0.000175480733838636,4.38503508664128e-05,3.38603658539225e-05,2.3933331270438e-05,7.00223985709256e-06,8.77112841822129e-07,5.59543982544025e-06,9.15348844508886e-07,1.99057791704742e-06,4.45620252581593e-07,3.44225628629226e-06,3.50210120438628e-07,6.59076683578462e-07,5.28672936233039e-07,3.90141305844537e-06,1.35223690431909e-06,3.22938303108596e-06,1.20004802667399e-08,4.97699792570665e-09,1.02207594474616e-06,1.34165285127019e-06,8.30663866991337e-07,4.05669801620018e-07,2.19157428537542e-06,4.6114246181333e-07,1.01014772403014e-06,7.11561278453646e-08,2.87084414381968e-07,4.45638409488851e-07,7.03644086819287e-07,1.70173495386163e-06,3.59779837432882e-06,7.20155937698255e-07,1.7912853559386e-06,2.68343555876496e-06,3.59115342145788e-06,4.1932746759138e-06,5.1989212265418e-06,4.56469979701936e-06,7.24214983647661e-07,1.08535247722404e-06,5.66571110994445e-06,7.23277868280039e-07,3.9630434736316e-06,8.12587353739534e-06,5.04245169089259e-07,3.03456126671624e-06,1.05550611014872e-06,8.46077310299596e-07,2.59855052014682e-06,4.50359170849017e-06,2.97577128400464e-06,2.50265314498892e-06,6.04130809141901e-06,2.8291905646273e-06,2.90267148348329e-07,4.94961346782892e-06,1.58841638140201e-06,1.49885875171841e-06,5.23905013269868e-06,9.79076151455279e-07,1.20928464044239e-06,3.3167164810667e-06,3.04571010065905e-06,1.25850299859294e-06,1.7892103689366e-06,6.05291098705007e-07,6.79041774859482e-06,6.6625073940207e-07,2.90501903334221e-06,1.56353824715947e-06,4.71023068455646e-06,7.48562333546768e-08,2.39965783360371e-06,2.85668109219454e-07,1.72524428890933e-06,3.87193138825217e-06,7.08628419114066e-07,8.31392265431429e-07,7.61590063787908e-07,5.54714282829044e-07,7.35539202380847e-06,4.27682241717668e-06,1.60651441876622e-07,6.85347636907131e-07,3.60940732801552e-06,2.04255943007495e-07,1.30868809993071e-06,8.53907764796846e-07,5.15349215985125e-07,4.31916986844213e-06,1.3503345910454e-05
0.364860751982814,0.304386445055259,0.169401231725876,0.0895359263126423,0.0404378075616006,0.0212562523537469,0.00637187757766865,0.00221436714877718,0.00106205052997626,0.000158049332917864,5.82790339041175e-05,5.89573158587868e-06,1.37291346491323e-05,3.23363068023008e-06,4.16531159694968e-07,3.7151259214969e-06,5.8644963872971e-06,2.53263346653994e-06,2.28586354765165e-07,3.50768739483907e-06,1.61247052352726e-06,3.52474104808325e-06,6.09874912930472e-07,4.65969378429848e-06,2.14764418566467e-06,3.19988589698591e-07,4.57101330272018e-06,8.42098831738362e-07,1.32916499221523e-06,4.88965710449936e-07,2.26652190940543e-06,1.50809117166275e-06,2.30080340319608e-06,7.35134960351289e-06,1.77396280349075e-06,4.47396768186744e-08,2.8931426540239e-07,3.28393185998404e-06,6.4670021946131e-07,2.25601627625132e-06,1.60515215203803e-06,8.27915864988163e-07,3.40197792060107e-06,7.81503585925726e-07,4.90139385147924e-06,7.2511496204168e-07,1.73026177359384e-06,2.8803862882649e-06,1.99784589984542e-06,1.87580089168463e-06,4.05773968193099e-06,1.44999934692271e-06,3.41987354133669e-06,2.32615506970372e-07,2.58102600702042e-08,6.70862132548177e-06,3.42590188832594e-06,3.80946015470744e-07,3.10291219857697e-06,5.62893096460112e-06,2.26756588351738e-06,3.94841322168504e-06,2.80886795412582e-06,2.29649162365342e-06,6.71309496290445e-07,2.01317011725106e-06,1.89964714890437e-06,1.99543061756308e-06,7.09080088395593e-06,1.47287589707064e-06,2.10806184545261e-06,1.30528977465298e-07,1.49582430855429e-06,2.49367586049555e-06,4.57437259704699e-06,3.17281230489107e-06,6.40135139232463e-06,6.14168474689778e-06,3.68461834371915e-07,9.9548265628072e-07,6.37553713976434e-06,6.36703076917354e-07,5.62330356519843e-07,1.91311710423516e-07,1.27303107204553e-06,8.84280719248649e-06,4.87875790481336e-06,4.85190652474541e-07,1.56596373015474e-08,2.22737331785151e-08,2.74967751873463e-06,9.38058641568808e-06,8.77791938787627e-07,4.19154441587903e-06,5.7642783332392e-06,4.40104767730806e-06,7.56945583207505e-06,2.50978066583264e-06,1.29944945639457e-06,5.89024963260697e-06,4.58574249659458e-06
0.366553102557566,0.304162721291952,0.168065750045187,0.0891672964175018,0.0416406679622768,0.0207822899639517,0.0058010706434152,0.00244593787437974,0.000928055437317672,0.000116574015505452,6.35302793578882e-05,2.78539069529538e-06,3.18525205377542e-06,1.58590471284122e-05,2.5624239012763e-05,4.80438049837954e-08,7.05432180744681e-06,5.16396201324762e-06,1.67346457824092e-06,8.74971879207884e-06,8.60692060362725e-06,2.63934853916523e-06,1.23153920107987e-07,2.40138020156691e-06,1.53701196485964e-06,1.15644350944272e-07,6.41803649730035e-06,2.42044332802008e-06,5.87244491380617e-06,2.47633985148596e-07,2.16903023722153e-06,3.50934544897367e-06,3.16210308727915e-06,1.66762028109369e-06,1.00898596863113e-06,1.20977975335835e-07,1.75744545024473e-06,2.44235469449545e-06,6.61378338353259e-07,9.79219563831994e-07,1.25775883353323e-06,7.30096101165187e-07,1.15309622127269e-06,8.10927232881901e-07,2.41584480933886e-06,8.74157257828514e-08,1.33197137197086e-06,1.25980006745608e-06,1.44004710843506e-06,3.29195246785091e-06,6.06192646409655e-06,3.65396550604538e-06,1.16644918009662e-05,2.47511856081796e-07,1.78227971623237e-06,3.13478352796444e-06,5.75692271556184e-07,4.65267566443587e-07,1.2372359981326e-05,9.23649241456739e-07,1.61701680177874e-06,6.84354665198317e-07,2.72080756929969e-06,1.46756385608171e-07,5.83852309629121e-07,3.56792006169075e-07,8.46106371888618e-07,1.92346641707915e-06,2.61170352498763e-06,2.35276081817374e-07,3.37890223427189e-06,7.0125642637024e-08,1.65735815058747e-06,7.06209949302257e-06,9.23272256831623e-07,3.35765442229156e-06,3.85151013019118e-06,4.80059716553884e-07,5.32885531828821e-08,1.19704095615511e-06,1.84626366503659e-06,9.24208218588884e-07,5.68301903952323e-07,1.04926623554597e-06,2.79194852366196e-06,6.78269296501383e-06,5.18148514330023e-06,1.18595515019053e-06,5.61665619022249e-07,7.09734909674508e-06,8.97028690193697e-07,4.97277854809995e-06,2.64587737785183e-06,8.98740777940501e-07,8.44056870919005e-06,2.83804746565378e-06,8.36563821220176e-06,2.10469345775603e-06,2.01980796932614e-06,5.41277122652733e-07,4.86771593922696e-06
0.364770722091839,0.305366107160975,0.167368174821527,0.0893403345956365,0.0426984113003579,0.0203222630204408,0.00610813572261757,0.0025812614126764,0.00097104473184932,0.000149797833440832,4.84101582505014e-05,1.19454617370567e-06,1.47152026009512e-06,1.62592383660852e-05,2.53290040729229e-05,2.26375948390457e-07,1.29897569854311e-05,1.04080468782307e-05,1.09534067658214e-06,4.96875374923914e-06,4.31710465837475e-06,3.04157645979979e-06,1.11197134199904e-07,9.36384179143025e-07,3.63708200249527e-06,2.73691510874875e-06,3.54735417086466e-06,3.22816485110638e-07,2.36577488901773e-07,4.21600816103083e-07,1.06056150846594e-06,6.22591615479772e-06,1.02048258664683e-06,4.56298276930476e-07,4.39161563094468e-06,1.25684865816741e-06,1.11255979353376e-06,3.10740128826587e-06,1.30978255872047e-06,1.61786371227423e-07,5.04575890785677e-06,9.7569483979449e-07,2.08389654777822e-06,4.79951140880538e-07,1.25949864252945e-06,1.98340987213977e-07,1.82975438480681e-06,1.76827150708658e-06,4.64397756637457e-07,1.71643045027725e-06,6.85284422873402e-06,1.2322014093336e-06,1.1114429051286e-05,5.55038692377696e-08,1.0513522641228e-06,5.94946534939395e-06,2.99066267529788e-06,5.5214379732438e-06,1.42184989926985e-05,6.90375062370905e-08,3.73392790993494e-06,1.49966158211315e-05,1.53806031587662e-06,7.06337894870183e-07,4.43214907058377e-07,4.03658093721053e-07,5.10157598005043e-06,1.51318608120713e-06,5.41032694960725e-06,4.0997970541633e-07,2.59170590402239e-06,9.16649513749723e-07,7.65188240723058e-07,2.25765929182103e-06,5.74979182308691e-07,2.41865721023879e-06,3.88496453254702e-06,5.93935848826904e-07,1.84062797806107e-07,3.60586355339601e-06,2.65135644806503e-06,1.50100774933257e-06,1.41275259693793e-06,4.55279880960963e-07,2.21052572505987e-06,3.72024258336968e-06,2.83435326549824e-06,6.1943417760101e-07,6.59209271132639e-07,1.29579994096317e-06,7.32472286842211e-07,6.8036153225295e-07,6.449819237005e-06,1.72411845236675e-06,2.08103140135693e-06,1.87024678520385e-06,3.4829147681176e-06,2.38772783430614e-06,3.70200948504326e-06,2.17812546739532e-06,2.4059388390928e-06
0.368126614312341,0.303252506232408,0.166290134535436,0.0893382912517243,0.0427983767585982,0.0203011203309751,0.00604514147807909,0.00245546999220553,0.000924456390910797,0.000225751933378141,3.3874456722933e-05,1.55098966981262e-08,3.60586914187718e-06,8.40973444782878e-06,5.3091860828114e-06,5.88550124446982e-07,1.60283383978794e-05,2.83869978914354e-06,8.38117133360078e-07,2.12214000815339e-06,4.62765199566932e-07,4.75844941229702e-07,5.56883855192447e-07,6.62813500510884e-07,2.72136204235972e-06,4.21088792213999e-06,1.46681234453324e-06,2.68253406140784e-07,1.16403647824095e-07,1.13224457598367e-06,6.36549680848254e-07,5.66485545338168e-06,6.66819198358679e-08,9.88730004085911e-07,1.12959077302552e-06,1.41719492762451e-06,2.05778775775755e-06,2.90669625671506e-06,3.46355096488492e-07,4.71127266382641e-07,9.49969291711249e-07,1.63694130470695e-06,1.09894398687267e-06,6.13521495194738e-07,7.58774463747236e-08,2.3325251436475e-06,3.08623154610786e-06,2.14954046867336e-06,4.75655078483884e-07,4.17667393887397e-06,5.74191079100014e-06,4.14496637631776e-06,1.04883698762573e-05,8.5245108789225e-07,8.31336798169463e-07,2.10485392190316e-06,4.04644333125669e-06,4.08549391207409e-06,2.16240694458073e-06,3.1443388292792e-08,3.76153937186566e-06,3.17326692810779e-06,2.25226476429931e-06,2.76340117039017e-07,6.6812070487266e-07,1.36645295680614e-06,3.40953822512371e-06,5.32981021781781e-08,4.84213149069824e-06,4.46047651738264e-07,1.00582774899764e-06,1.88683367059799e-06,2.02091044405003e-06,6.19790629489264e-06,2.16158619458218e-06,3.32903726916137e-06,3.32648925744209e-06,3.98714780309409e-07,6.9182078074514e-07,3.09903493371437e-07,3.52169022942423e-06,2.47213129389376e-06,2.80203576945753e-06,1.16670630139948e-06,2.63830588477224e-06,6.25593584443574e-07,1.3945529045584e-06,3.03840176599027e-07,2.80135797304913e-06,7.44282156173949e-07,1.60104779174684e-06,4.33261825898794e-07,2.18477461740109e-06,2.7641751365439e-07,3.84529812989129e-06,1.30715272566864e-05,1.25741953288474e-06,3.2587398197055e-06,1.32643610738846e-06,6.71421892888542e-07,1.68591449014785e-06
0.366726989110053,0.304170290024638,0.1673948336921,0.09009323141969,0.0423160826200437,0.01925965009137,0.00646359508904266,0.00214960348746591,0.000916500014850139,0.000271067848455592,1.87822878729532e-05,9.43922673122186e-06,1.74752398031519e-06,6.59796091781266e-06,1.77313861216959e-06,9.48082181447704e-08,1.46584323073889e-05,4.52643944665511e-06,4.59961900214658e-07,3.71093841043243e-06,1.15514160471453e-06,9.40243674514437e-07,2.10605995029078e-06,1.71497108862638e-06,1.61797591666995e-06,2.31325240670146e-06,2.27946623769934e-06,5.7437589216495e-07,2.36250222166907e-06,2.45859173888417e-07,5.52445285835511e-07,5.13396395754907e-06,1.26293093760337e-06,4.7401221890353e-07,4.20159431938107e-06,3.6677889592384e-06,2.2560557317727e-06,8.70591470905384e-07,9.15206288926231e-07,4.79915665072044e-06,1.29427527497365e-07,3.40505807890533e-06,2.37359322925952e-07,1.59659536312064e-06,4.90932839711067e-07,2.80449801555801e-06,9.41100033033988e-07,1.53764453826112e-06,1.75664922845234e-06,3.91055125454783e-06,5.84019196452802e-06,1.42464148707889e-06,2.73787149919197e-06,2.80958161967715e-07,8.14560245555987e-08,3.91787321346537e-07,3.01375151500414e-06,1.41603920027139e-06,2.23187701368987e-06,5.65782354246704e-07,4.40618038277875e-07,1.66473351567568e-06,3.87964730793734e-06,7.27218033670764e-07,7.90426134026114e-06,4.25447840061924e-07,1.32027151422948e-07,1.73836197025076e-07,6.04795932004285e-06,5.59976205502029e-07,1.45732803436354e-06,6.52386869617758e-07,2.38805845262482e-06,6.37982402010461e-06,2.19561573072014e-06,1.86255186726384e-06,6.16346947321439e-06,4.32059421052538e-07,3.75335552864154e-07,2.34503601600933e-06,3.09795010553955e-06,3.838093406371e-06,4.13304851999277e-06,3.97986320214642e-07,3.26199240155274e-06,1.03353671232382e-06,5.68108141953281e-06,1.83998856900851e-06,7.28483302904044e-06,2.70402456759646e-07,1.97428974241285e-06,2.24007450634412e-06,4.09474716110415e-06,3.74898825459013e-06,1.21643858056619e-06,5.3243937079372e-06,1.27029021750694e-06,1.52543249863898e-06,8.8688353311799e-07,6.62826588456716e-07,2.13744904267036e-06
0.366537136112151,0.303269796549086,0.167745775736537,0.0903330091083171,0.0409768022742362,0.0211073224514833,0.0065883461820409,0.00193959240951121,0.000889846795041503,0.000339794724276575,2.93897662488202e-05,9.05986132993448e-06,6.83707605823743e-06,4.36153177599702e-06,1.1092986954856e-05,4.73122689562793e-07,1.56569176321025e-05,4.69778845915495e-06,6.19271165942554e-07,1.32621381654628e-06,1.21589669781986e-06,2.09297890143742e-06,1.06512384676642e-06,2.29898124654095e-06,4.57575836659663e-06,2.07576308526054e-06,4.24531318589061e-06,4.19504791002064e-06,2.62320979740203e-06,7.07421974186087e-06,6.35153660596539e-07,8.66215326947374e-06,1.77333169940334e-06,5.58332810281203e-07,3.01652931892287e-06,5.39303353076873e-07,2.62693958624966e-07,5.19367720526685e-07,9.55797143715861e-07,3.05173597185347e-06,7.66444281292203e-07,2.10470497902745e-07,6.78281023492265e-08,1.13581845429726e-06,1.55415989118473e-07,3.65466031164764e-06,3.72836781996577e-06,2.29328186525308e-06,7.13374342290926e-06,4.18887849976609e-06,9.29480111493742e-07,3.93092874824308e-07,2.22097912292256e-06,9.84812063770977e-07,5.70306443556304e-06,2.11836338289979e-06,9.29140559428492e-06,6.00160382997673e-07,2.7788238759624e-07,1.23826821732434e-06,3.1819386014736e-06,8.77786914608386e-08,6.33821951692423e-06,1.84587282629643e-06,1.44197318054453e-06,4.45051158960995e-07,9.36620055113175e-08,4.52957264003103e-07,4.2726399474592e-06,5.53011122433114e-07,5.44978816970798e-06,9.3371686236061e-07,1.09179776305438e-07,3.99095519914938e-06,1.81144957636311e-06,1.8117192758824e-06,6.66606789565769e-06,3.92361864529188e-07,3.96526860856337e-07,2.52010402445508e-06,3.27662605698623e-06,8.11280749640057e-07,3.25064816976888e-06,8.05735708553677e-07,8.18272063459134e-07,5.60062955377305e-07,2.08696184533954e-06,6.61995838044418e-06,4.93306913205306e-06,4.14453433951266e-07,3.54504783613761e-07,3.89871561933773e-06,9.93290512128461e-07,5.09699984194494e-06,7.52850026479622e-07,3.41647388738092e-06,7.29225346430536e-07,4.04232876438706e-06,2.18229748247529e-07,1.04971459520179e-06,3.60963624329322e-06
0.365143383259912,0.305334039006044,0.167422431327115,0.0904441941530487,0.0409069521627424,0.0205159855271734,0.00684017925735784,0.00206274286195526,0.000750996284457722,0.000363103514359467,8.01434434256395e-06,2.23083612456821e-06,8.03252000910375e-06,3.44065598600537e-06,1.28656491251266e-05,9.37290815043457e-08,1.34670260996068e-05,6.9457450058837e-06,2.06307360513171e-06,1.02647653917625e-06,5.01062892526874e-07,2.20719233635606e-06,1.82694415840842e-06,2.28368785540004e-06,2.50244636077608e-06,2.42665615090754e-06,3.63912324229553e-06,1.73755640288336e-06,1.04093130679622e-06,5.67162677729781e-07,1.29642345032317e-06,2.88219918659182e-06,8.72051629991943e-06,1.63308291666893e-06,4.12183707169814e-06,1.05834791043197e-06,3.35258979829669e-06,1.20669290989121e-06,2.98002548306178e-06,6.65025083122117e-07,1.75312914233744e-06,8.4285072258224e-07,2.11142033953795e-06,1.38162249401391e-06,1.53914438348789e-06,3.09856386230478e-07,9.56867908644655e-08,3.96818715915041e-06,5.12382320078712e-06,3.06523163135017e-06,6.33177359082161e-07,1.25107791873117e-06,3.51010359953866e-06,1.4945360633987e-06,2.724627251945e-06,4.04123038763598e-06,3.64045607518954e-06,4.55972600210746e-06,8.47250379173886e-08,5.28971808950916e-07,5.9434196234304e-07,2.51855849946703e-07,3.25791193456693e-06,2.20309111277104e-06,2.27038186874137e-06,1.53762129570093e-06,5.00194136403665e-07,1.91552509816547e-06,8.05256246569011e-07,8.32971531372677e-07,1.9350125812149e-06,6.38482302297204e-07,8.62588423292099e-07,4.8768707599869e-06,3.05988992142853e-06,1.56917908781879e-06,1.13943770427636e-06,9.04810028417626e-07,6.89244050022167e-08,3.39148144405156e-06,1.90654283680209e-06,1.91663877330261e-06,1.53787602084664e-06,1.25971152905787e-06,2.6055109152602e-06,4.85469647620518e-07,6.29288307365608e-07,1.7806084809681e-06,4.33784577710185e-06,1.14057265864594e-06,1.10975330684582e-07,4.81978264970811e-06,8.75739773423759e-07,3.41710817847387e-06,7.83858991805755e-08,2.73573240270268e-06,7.13673719940476e-07,3.92504377120579e-06,3.36819392545728e-07,5.34614333496057e-07,7.3973457369573e-07
0.364586768745013,0.305147704460466,0.167442350574324,0.0904328863281983,0.0419161629213054,0.0202338611096104,0.006482108434257,0.0024192619648024,0.000757626550424863,0.000335625461913651,2.0263271424988e-05,4.43714254248673e-06,7.63475575673792e-06,2.2192556971023e-06,3.356925607845e-06,3.61815837285781e-07,3.43234505905847e-06,9.26410173336239e-06,4.51325525594322e-06,9.52492713645801e-06,4.71560213531291e-06,4.46213553587368e-06,2.18659213343743e-06,2.73024808830009e-06,1.01158339119847e-06,7.24831283930924e-06,1.06501952018382e-06,1.19042219837579e-06,1.47169247959119e-06,1.60986475170063e-06,2.24722938520059e-06,1.32982805789447e-07,2.50609653597988e-06,1.6877335107321e-06,5.61597326611307e-06,1.35416203233886e-06,1.5684797989407e-06,9.05619331597975e-07,1.15956569549122e-06,1.69575598841815e-06,2.28511122821073e-06,1.01094452078415e-06,2.95071513964872e-06,8.54475937567929e-07,3.80609849336953e-06,4.95277775753086e-07,1.22443308794618e-06,5.74000836093672e-06,1.97961243561265e-06,7.17855602382218e-07,1.95907161859776e-06,3.29062367927907e-07,7.58931510199451e-06,2.66537123741788e-07,4.0960075772167e-06,4.34704300357628e-06,3.03207395369497e-06,1.56695173150981e-06,7.49221029809001e-08,6.22130483001119e-07,3.11365625814568e-07,7.49381206725322e-07,3.9017515905209e-06,4.39380144077285e-06,6.0674951374943e-06,2.04580099584094e-06,1.08850739186192e-07,2.67405169000068e-06,1.16744349144921e-06,2.86137775201155e-07,5.3662521394556e-06,4.52852823720162e-07,3.16920655091163e-06,2.54963698869243e-06,1.27635493051236e-06,1.01043962549229e-06,2.41945665048724e-06,1.10540129209234e-06,1.79531651395477e-06,1.85943183127091e-06,2.08123700145991e-06,1.23623958686064e-06,6.56453469679683e-07,2.46107726547788e-06,5.18024518954447e-06,7.88767855631525e-07,6.30248419153579e-07,1.16729756673553e-06,8.22472268509057e-06,2.99232984010388e-08,3.11340717992923e-07,2.38050901952254e-06,2.5959950607178e-06,5.83928232058669e-06,2.33714457951512e-07,6.12633974076852e-06,2.01283984667879e-06,5.93820959819959e-07,8.18564951463223e-07,6.59159479649017e-08,2.97797016234646e-06
0.36547637736008,0.305269781839546,0.166564264057758,0.0898956697698653,0.0425043185389802,0.0202841173036625,0.00628980287800011,0.00227216188619215,0.000798835979932014,0.00036687271672718,3.77714871462862e-05,1.74524484187285e-05,1.44045937912092e-06,7.10179485053252e-08,3.66825255850069e-06,1.76410716809115e-06,1.91855182561752e-06,6.62864344370798e-06,4.58260952537236e-06,3.85726553795266e-06,5.14374670413766e-06,2.88252577105251e-06,1.95182644512196e-06,5.17212548064862e-08,5.76741084752262e-07,8.28334465317857e-06,4.82079988591397e-06,8.75150152609145e-07,2.04447784154434e-06,1.83033871789435e-06,1.62987216089311e-06,3.23034927174002e-06,2.77903449148768e-06,1.98277011579355e-06,3.12851150301665e-06,3.28648579500661e-08,2.35085371835424e-06,2.63313958747091e-06,2.02629281100987e-06,9.00370228587533e-06,1.92567074573642e-06,1.50538239539477e-06,3.01640840210632e-06,1.07517175612519e-06,7.45126582233729e-06,2.53805333424418e-06,1.50970740822782e-06,2.66871847115987e-06,4.81070828772661e-06,2.46529908295627e-06,1.30352196951296e-06,6.72628334501275e-07,1.29325368669234e-06,4.74141056352536e-06,4.43366245892149e-06,3.37430567366429e-06,1.73110241598673e-06,1.2802857102816e-06,1.76037910405541e-07,2.86848916791349e-06,8.50757993005884e-07,4.21726109081293e-07,3.08971026276353e-07,2.16803837857708e-07,5.16722115582113e-06,2.01225670226899e-07,1.44429898154928e-07,1.19451303296179e-06,6.2324187005946e-06,8.842607435696e-07,3.48460546709251e-06,2.56185002914176e-06,2.52436961818911e-06,3.03168972178078e-06,2.31677825054026e-07,1.90077337225417e-06,3.53953249928878e-06,6.71965774395904e-08,5.5704132439605e-07,4.99540187569361e-07,1.3419501844571e-06,1.01312608231058e-05,4.27516508252713e-07,4.13430824082457e-06,5.07568881721165e-06,3.28239178787421e-06,1.42729275827541e-06,2.46336014733775e-07,3.83969811698505e-06,2.66690928867973e-06,1.27725123316612e-06,4.3409159509425e-06,2.71581529773819e-06,5.10402805568332e-06,1.98719059573337e-06,1.29914473231438e-06,4.16288822826282e-06,4.33648089469762e-07,2.04322216136353e-06,9.91207230280048e-08,4.86496994533186e-07
0.366888638472278,0.30523901051606,0.166998856557963,0.0889013552025591,0.0421933076804678,0.0201208571322754,0.00612537040302645,0.00221118381464627,0.000725033287780969,0.00028653302016181,6.37130370618732e-05,9.35496281245681e-06,2.85072175483964e-06,6.94210539217077e-07,3.70818337616118e-06,2.93123570838866e-08,2.43749604084892e-07,5.01874932069277e-06,5.42474402296949e-06,3.0195853376064e-06,3.4590856496435e-06,5.70358829635093e-06,3.49511371474754e-06,8.55923082324193e-06,1.05147929660319e-06,5.00094046889751e-06,6.53320837954677e-06,1.76840145732907e-07,3.36210756320286e-07,3.59195460158872e-06,7.2171567682855e-07,1.98252093065559e-07,2.7135002029603e-06,1.1262004926776e-06,2.95533873693662e-06,1.46607274812542e-06,2.85498152470209e-06,3.054161123841e-06,4.36928550453803e-06,5.44052489370042e-06,9.60999504671898e-07,1.39824956969243e-05,1.28157326465938e-06,1.77581196214902e-06,1.69864150378607e-06,2.5972049894955e-06,4.92649648014995e-07,1.17162241114697e-06,1.62802802465295e-06,3.55716167006707e-06,2.38489717286341e-06,2.18769193472943e-06,4.99341496478674e-06,7.08515090276253e-06,3.56680594925346e-06,5.01436910090324e-06,1.19471984475396e-06,4.08323842823718e-06,3.03690639149692e-07,1.38915344542985e-06,2.03940780165593e-06,2.60735790370378e-06,2.13341876721323e-06,2.41010636675523e-06,1.11456388490396e-06,2.43664208153166e-06,6.55817016534907e-07,2.96683186946175e-06,5.35399117637081e-07,7.42835440267017e-07,3.49956351600989e-06,6.71373887305446e-07,2.12407436631235e-06,1.95962187267088e-06,2.68463800566766e-07,6.89112687648895e-07,1.56950829272609e-06,6.88711113203261e-07,4.01342139852479e-07,3.44803956614835e-07,5.18711135397579e-07,4.2646865144659e-07,6.59946892037333e-07,4.61872043012745e-06,6.0199392485785e-06,3.25805921169458e-06,2.46233532393362e-06,1.15617181504686e-06,4.13038127623428e-06,5.77162017804677e-06,6.85834267147953e-07,6.49336750915454e-06,3.86615509083378e-06,2.78722933677502e-06,4.00585927844554e-06,1.37438434216624e-06,4.98374490794708e-06,1.38410486509221e-06,5.4905200588987e-06,1.63700771752597e-06,5.01329873686482e-08
0.365156501111481,0.303547543586451,0.16907000397041,0.0882233993166331,0.0443578869971732,0.0189871125491157,0.00687382350030038,0.0027087808716858,0.000466792327364332,0.000282875026779094,5.12310026959923e-05,1.47154574847851e-05,3.03017137779668e-08,8.95477239551086e-07,4.52223739114512e-06,2.26160234236092e-07,2.52515283251258e-06,4.63210249821824e-06,3.49810401423603e-06,1.53464440435861e-05,6.00183759672602e-06,1.9101427879728e-06,5.5003382048412e-06,3.80591746224449e-06,2.39842829394203e-06,2.89979552185576e-06,4.51185420073996e-06,1.41028278856375e-06,2.21999227625788e-06,3.78939544171711e-06,7.44228131214011e-09,2.32279248644441e-06,1.53964296492126e-06,4.98716585904256e-07,3.76210562413145e-06,2.92047339047015e-06,9.53670260356704e-07,4.81859904311973e-07,2.24523841629884e-06,9.94364098352663e-06,9.02892894917901e-07,1.407758562042e-05,3.54884640605116e-06,9.49673949160175e-07,1.91386050809966e-06,4.88878714076536e-06,4.02096138657183e-07,1.38455809801981e-06,6.61589934679214e-06,2.8166130939229e-06,5.82397998045772e-06,3.1239500473732e-07,9.39490073491712e-07,6.34738541676041e-06,9.00318492447376e-06,3.82282415291854e-06,9.67133963122844e-07,7.28426927953964e-06,5.07392095989801e-06,2.4818744869573e-06,2.5774731407599e-06,7.09992009258514e-06,1.64264694187615e-06,3.15276630620518e-06,4.00472635432985e-07,6.82379758253469e-06,2.30082555029749e-07,2.945220982049e-06,2.01111973352029e-06,1.82132089002327e-07,1.24679223730025e-06,9.74684863553518e-08,4.6733462695542e-07,7.35154778893751e-06,2.28068231397338e-07,2.10731897978489e-07,3.3848421986082e-07,2.5935562614374e-06,6.09011930512875e-07,4.66310314168507e-06,1.14144381833907e-08,4.04918544655508e-06,6.13187874375834e-07,5.13073286730973e-07,3.24873988010013e-06,8.15416415769317e-07,2.39245604129023e-06,1.46299734905777e-06,6.2116489855911e-06,2.8077845214642e-06,1.34448650360335e-06,8.35075878238076e-07,2.60138809201171e-06,1.91032684522778e-06,3.52612060548113e-06,2.89180597425466e-06,6.3188971477015e-06,2.97386322344917e-07,3.73098685465149e-07,1.21673630925066e-06,6.64506062222405e-07
