0.63164264691603,0.528518121834269,0.486561261239416,0.44736045338942,0.383740791283728,0.457495270514103,0.17394984172454,0.56298691740793,0.572068466878878,0.398098272559379,0.809799814773222,0.982898134032085,0.972841239082407,0.999617729758324,0.980748890076966,0.989114318615437,0.979469353505646,0.997995392135054,0.986143125866409,0.974102786189557,0.989105693462469,0.99788758091954,0.989527231240101,0.996063420471713,0.954786730515129,0.998569743173328,0.969544757568263,0.985903980734256,0.985753561549165,0.995352548837047,0.999162719173287,0.990600287064136,0.985284881970412,0.995694667820308,0.995259751909162,0.981543436317431,0.995410982076876,0.979790217994812,0.998465408619044,0.98833970561296,0.982911852808935,0.968392821849576,0.959475596717451,0.946248784442607,0.970382494432368,0.983948988959132,0.979028083005342,0.980159843640113,0.990779162530485,0.956897960043312,0.997029877201658,0.986815658922417,0.942203086566187,0.962449481378713,0.955724274326,0.981830394096147,0.960789408159159,0.999519667644549,0.987292967516041,0.971738475384058,0.989031865826798,0.998951595446309,0.992625425709197,0.947525928005603,0.985460844856387,0.971613531400572,0.984881768438151,0.861076618056717,0.932579938909214,0.991194713062797,0.971229455733413,0.987381370709554,0.995768271545912,0.953789000802134,0.995541915589854,0.826347217849019,0.837169026443999,0.972304518720889,0.983122459664678,0.992147546991102,0.891796917757179,0.989063215810736,0.997120519238869,0.950820493411555,0.812236255512338,0.986432776047952,0.919061139572503,0.987289364830121,0.690820960991862,0.994570571416047,0.996330343021348,0.996090914490903,0.854277231350467,0.87393361506755,0.791889557782134,0.927793573466149,0.932093250648785,0.462983889288999,0.623954849637499,0.6997600036092
0.630133941339966,0.52796308969608,0.483931308556561,0.459997263640064,0.391520572299422,0.433999385538383,0.199410593440279,0.559014069450208,0.594297049296701,0.336384913883121,0.812885963349147,0.995518077808597,0.956328074324994,0.995411576204467,0.97695002844328,0.997501956647871,0.995838946278928,0.996836979623895,0.983093151672699,0.982162205072036,0.993073731893059,0.997775191315429,0.993111176073242,0.981568210869205,0.955342881494838,0.989940878948101,0.977283694027909,0.981429564554114,0.976715125858279,0.988054805026787,0.999218020950448,0.98812664320999,0.976889129984491,0.990280968253584,0.998943555060992,0.982394319450357,0.984994540080977,0.994642325914386,0.997738650918025,0.981933963239643,0.972305199526411,0.991955550033725,0.952572524744804,0.962188900025774,0.962374252052828,0.98893784247529,0.995695672586653,0.985020016063832,0.993052238019802,0.995106338022766,0.998959463050365,0.977513041169831,0.949853055294182,0.974948672566232,0.943877759309865,0.993982787181786,0.991703841046713,0.985086073585816,0.993798607508899,0.979662371200093,0.991790667668931,0.997237584523082,0.979819718887815,0.958843888222983,0.984221056901007,0.954009084330226,0.953932761137716,0.883649355546331,0.936898793428515,0.945001644549625,0.995308669356629,0.998090774924055,0.988444805595641,0.830531903530972,0.984160190599272,0.92927790577474,0.834270593198281,0.981530193068895,0.986571174355293,0.996853061314308,0.931988056067146,0.980780949448623,0.961253740820732,0.990350902213066,0.966405711828463,0.960938663261838,0.997473426049484,0.922011548554821,0.65418090437032,0.92033442947248,0.954140890922665,0.95580059836625,0.873966717175553,0.630787179477089,0.981310169045309,0.854627471645297,0.645289032874515,0.586529318692364,0.937705939955464,0.231246733700473
0.629510422450401,0.532031711380525,0.483078614813335,0.462101931586761,0.401301617567925,0.40588379806956,0.196286614566362,0.617663169412099,0.471890057819229,0.424586562249663,0.833608230702311,0.995162756034868,0.970098415800773,0.969506217114808,0.992739813715702,0.987222464218887,0.994277999593445,0.990796443272453,0.98422301747574,0.977877628823709,0.987175330668116,0.962713204198496,0.994209025333409,0.986324291669377,0.953378843988187,0.998219713501892,0.999084599757645,0.978402946133101,0.97966684417668,0.996708977085309,0.999277122810601,0.994962267774367,0.977075787070276,0.960607332056906,0.996202067887887,0.974735088852401,0.954676398391239,0.996422923214182,0.99951200734343,0.985475768425545,0.962808715679725,0.993278106832055,0.977871109979196,0.965170660944443,0.968310724295108,0.99087228903578,0.99373754266787,0.991086012410769,0.988586817564784,0.985305848488729,0.992133156412547,0.991281230321197,0.990345137567952,0.994888335444241,0.981301889367623,0.998749515350001,0.977551486661302,0.972971096936802,0.962002925803298,0.988482128245306,0.97766781811983,0.970475221632107,0.974582664537126,0.983892292712474,0.982746171398177,0.937866323854548,0.98731501835233,0.939297897788455,0.950063432549843,0.966010763542301,0.979889242281515,0.946657988609324,0.971685642556852,0.963595288554457,0.931435680010854,0.911543467967334,0.998790549722626,0.978576474169851,0.9789784093671,0.997767343911643,0.992629437558526,0.968240498078945,0.972768660966904,0.985121187809908,0.991612638524544,0.95083697045801,0.772017122265508,0.840306813950215,0.847153584262039,0.842987431205605,0.992634682882719,0.947510421211939,0.812896405565207,0.635150213636166,0.968809789526727,0.713041899532605,0.649937786121496,0.89750627973409,0.988709339271236,0.935038451699157
0.631817347962706,0.532360086201771,0.480784700799509,0.465622011705237,0.395936643920316,0.403306123314119,0.187329351854259,0.623147471919556,0.479588865787507,0.365020954967096,0.853168942852984,0.992853889776781,0.988077392587709,0.987188431250236,0.948752744535798,0.974463856151176,0.997062068164826,0.991763539913069,0.983493059534406,0.999491070696719,0.975906921000579,0.990618734996999,0.988692323751061,0.988389666936367,0.94141023334121,0.999846270117099,0.980781877476013,0.977657132585781,0.955564656690656,0.999006165591092,0.999881673906904,0.995932114066955,0.965152743111461,0.982041653021804,0.989955200646274,0.974805591266734,0.964785432250235,0.994656212974531,0.996108215570857,0.99214102071767,0.975529980931415,0.998224476471809,0.982299864271915,0.997896995785383,0.956567832479803,0.999909554686443,0.967147492671873,0.996418352045811,0.990705229943997,0.965136805770192,0.98991060880379,0.973612768505516,0.962125495069538,0.955110275800148,0.984288337400512,0.974308929593923,0.964792354313344,0.985881026881937,0.965264925837227,0.991973587285282,0.973814357185049,0.959679991967298,0.986437328804456,0.970175458918504,0.914469304241618,0.947434004634845,0.94099317724186,0.931400196208253,0.975660584181535,0.979432237096482,0.988399231571158,0.956161242155123,0.988401720812753,0.98133478479811,0.942134410891775,0.892131130744361,0.989217073808048,0.950226054389902,0.928362041315427,0.995736049997235,0.992488049017671,0.975140288662352,0.943005695125896,0.958815713348334,0.991739906087366,0.891042351942712,0.719742116964797,0.852633078518037,0.987225110897477,0.774366341352556,0.997536556649792,0.899155740876773,0.747484267674973,0.721704980182633,0.91628066604473,0.857011350377057,0.722668586572059,0.920196050861987,0.738938202518099,0.0709690352786225
0.630212593854344,0.530047985267715,0.483932078634932,0.448871183082902,0.400000682353416,0.401022093083115,0.172994254977806,0.665362483434218,0.497378670884416,0.375849907239867,0.938615155060883,0.981889665634021,0.990045500598517,0.967518934551058,0.92669377800341,0.99091473175522,0.971365901037313,0.998337905038421,0.964334795740315,0.988667424888036,0.982358771730868,0.977086851025463,0.997364307715213,0.996066173189996,0.993915829768848,0.992888686147102,0.999360748236163,0.977264862151843,0.959694970047507,0.999613377795852,0.999731020239158,0.99420147624708,0.995647712577659,0.961989641962094,0.972197404864971,0.999727791367617,0.943101030174545,0.99538843467071,0.98457039293494,0.979181046732715,0.978778208973565,0.984544601404774,0.985677211636721,0.994334572054963,0.956745800318022,0.996620647841786,0.9903216076259,0.977675468465054,0.992830866657762,0.965719747926049,0.964108779052222,0.959272233809501,0.97544168528567,0.926821626664015,0.985446068685747,0.975171883691835,0.986411649087024,0.988975165052847,0.929625063798627,0.979195424858064,0.969790483020632,0.96992082527494,0.980029084460303,0.999622979025076,0.927924903283165,0.948425817658302,0.987626115089999,0.994375331477185,0.957168654002114,0.985566043336902,0.999537555764385,0.953313858823417,0.981388464310695,0.963782893252717,0.922749654418338,0.909295696335062,0.939789637760164,0.9976607009817,0.914644097552822,0.985808304170924,0.998408142223952,0.983336978095555,0.951260560792569,0.943508971919814,0.988812954581759,0.874470361986927,0.919791044430561,0.865509671327371,0.948829481658216,0.733320879372098,0.977305616275475,0.875370891335924,0.910784374703998,0.969770927640228,0.916231528676359,0.952948272270796,0.78260781961178,0.889550817086658,0.736420278805369,0.33131927285568
0.631541655829594,0.52966957856682,0.482681729516416,0.443741210272009,0.414070562115855,0.413250338742339,0.169428110744652,0.787372120035651,0.438735367479446,0.314893198909228,0.870499473139957,0.989828221654623,0.962534425848198,0.936833575350429,0.972363428733806,0.997808964052472,0.957171426133005,0.95762736618119,0.957646422809803,0.991979241241478,0.97319298107333,0.999491756141592,0.989185816019999,0.993264102244173,0.989095676826986,0.991652110532907,0.99921818136618,0.987548787626406,0.989215144237164,0.989262098062758,0.989455511341611,0.990017139278534,0.989162823279816,0.976187719571856,0.981651796915185,0.997678400589857,0.945914419539611,0.993327479640177,0.962673328180201,0.997755381180919,0.984175259055995,0.98033917546851,0.974714783338224,0.99460820502396,0.954990260318137,0.981421881381687,0.969842305521447,0.9646700461473,0.954155971704615,0.935986312442399,0.966347993796676,0.972283926535069,0.970150680255241,0.987833465680027,0.954157939834212,0.962640178542539,0.996397510953027,0.994223799592527,0.93402789957521,0.986031141559805,0.987234626190373,0.90875337805156,0.978839323029604,0.987615841664989,0.807155918646864,0.981244498833147,0.999026663201515,0.999541293492468,0.967755390106778,0.967365297966316,0.997920753410932,0.978335101006468,0.963809413984896,0.990925836465859,0.912593164564793,0.944456087824271,0.936619549128132,0.999824544963074,0.920444786614528,0.994579207932969,0.962575902806179,0.965036745470031,0.936723694024912,0.882464785077153,0.886459540971486,0.840740970476877,0.994712159564393,0.818797684439761,0.979243505907833,0.69382704319965,0.975919851406315,0.814736994727691,0.94501674393824,0.965796339259601,0.948851956007878,0.967447557154325,0.904816623351895,0.754592488975535,0.273202800522498,0.237296950642403
0.63103910316212,0.530166210723141,0.475310458487302,0.455695912098249,0.412098316882248,0.409490098863147,0.172340583978391,0.6817932598752,0.435269727855278,0.464206253346708,0.781558084226832,0.919682761752044,0.942499607514353,0.924701886201947,0.986470627980573,0.999908338058917,0.989803836633003,0.919936103235725,0.97422046340133,0.988472287539266,0.983171780034284,0.979177744834269,0.995434628133283,0.991625752266744,0.914236899025686,0.983603508004125,0.99977956805331,0.982881509301536,0.997334700833385,0.989937325464387,0.949993836963461,0.95078235243429,0.986049734559056,0.978963834748915,0.976825108107702,0.99720811007671,0.940816540406691,0.988833265154319,0.982089530519578,0.999134614192426,0.960721162831915,0.986509211124118,0.9707806002522,0.978008329595416,0.963337903939161,0.991206258904257,0.981300634599707,0.984089599309148,0.979713744659541,0.941137353325965,0.932861937230468,0.990172055480811,0.894825145572894,0.971075422791237,0.942061413713622,0.98631253866254,0.991759176787095,0.994309073491051,0.990327978618816,0.989453060941896,0.984689808033451,0.995685984510504,0.932436233603769,0.978056422515074,0.919728803587951,0.963359847957675,0.993220798139236,0.995866676267676,0.96707011364834,0.930477103774903,0.897624194511661,0.992344063107661,0.992188528488759,0.960589752913254,0.931199101628467,0.979120481345476,0.957537055919538,0.947062268454882,0.936007866236171,0.936868401611225,0.990395133807855,0.953042993152003,0.987513469035433,0.981464884994076,0.962643537727525,0.831403100023631,0.849110210142704,0.833015417626791,0.983277454290911,0.797131274739019,0.980993375161245,0.995077761542807,0.937078145239212,0.812221253589609,0.736967919270366,0.976230278820461,0.96704879744171,0.587040107221614,0.402994686003936,0.222758131928359
0.630706864372608,0.532774788492915,0.475844957940783,0.454299039987352,0.407891461428626,0.39978673604983,0.177255886228013,0.799621466965697,0.40544414036013,0.455339801221638,0.723296487591248,0.965054120710874,0.971299500831664,0.930266679429841,0.98034635006784,0.996478279392651,0.982172113294724,0.96927014839895,0.968344427967728,0.997269066180217,0.980928297759349,0.992493701412599,0.994876728054221,0.995628216790809,0.99063465379891,0.971569703273012,0.981883854838613,0.985829499925806,0.985544075053695,0.991853283015479,0.980312315682576,0.983543752748329,0.972984159846826,0.981702446673504,0.954323363262836,0.999663237767344,0.960261151890674,0.97460038351559,0.982890856643827,0.99399879921826,0.963978617391127,0.988696684639761,0.986303689864734,0.98438465883279,0.980523158885313,0.99463761959197,0.987287895265383,0.97761140876183,0.965029946266037,0.968356344691747,0.997216427228787,0.992945020164545,0.967026740675133,0.961922141401861,0.926426537683468,0.992591415529231,0.986115110036789,0.994949991873686,0.994161677818228,0.977778975150897,0.988640625878705,0.995750879149584,0.907307778197654,0.990869742364819,0.999047585950429,0.999454799877281,0.986366065844295,0.991379669497361,0.974399443490731,0.996541983073113,0.893029501627752,0.909037705982554,0.963551508695523,0.925295005259857,0.951741052499918,0.986928036125759,0.974977606828706,0.988656641371314,0.992308216501679,0.926458621087899,0.988437245179118,0.987782956995644,0.976671801705882,0.822608822403058,0.999478674074552,0.935977583428874,0.975627943878939,0.965817742335878,0.997512081263605,0.947651087504855,0.994912208191389,0.985145266726912,0.99316410027445,0.950838401078942,0.510297860430018,0.97560116954758,0.988006703324253,0.637283027394946,0.391015876352625,0.835652662569274
0.629461584999442,0.531093970340675,0.480683271324259,0.451162187147399,0.410212869143811,0.401550773614347,0.17577728795999,0.851917978677643,0.416947022420362,0.480978118445279,0.668392984076384,0.971286030701609,0.973068633954547,0.932355657152292,0.987843542357496,0.993630878922069,0.977914441306497,0.963958407308921,0.973707856115859,0.988617558021271,0.971169451157878,0.991719734541675,0.995391293026122,0.981613045789882,0.98550122909285,0.99042056406829,0.9986043004843,0.9940904435603,0.99885678776968,0.985237493816995,0.98703178842166,0.991255506639513,0.973809000244125,0.955378656569161,0.99230356244716,0.997803548874709,0.99347604573848,0.977590949171201,0.999679904185601,0.99267540401944,0.973195742521945,0.999998416630786,0.997858399181154,0.983419712011584,0.971902281108242,0.968511692969303,0.977708675308852,0.981688783878256,0.96104218217816,0.978882028870552,0.999375879820064,0.960451635579399,0.984145451310023,0.985549169330028,0.999974519973,0.980321226188948,0.989035959707146,0.982240645721105,0.986355236319099,0.981440901845918,0.997201966807148,0.999686833299033,0.954335747087295,0.998990558465151,0.970409761671089,0.962369065608152,0.999675640091642,0.989406143046625,0.945700734159528,0.990735688244461,0.867964601195021,0.941636221781656,0.871409199723558,0.98671757989533,0.949104353726788,0.998044959578592,0.981015736499636,0.972960731582476,0.992941179815117,0.889590672265839,0.989632348807678,0.99112026465495,0.931011063919365,0.826797908027142,0.965128940268436,0.989697242012219,0.978855904640207,0.971788904683001,0.930347824145091,0.899368257529059,0.985489767849553,0.980102691194341,0.986889814149452,0.916095244472301,0.926123776760488,0.95391644833096,0.978505587645146,0.472323312285849,0.556804131914092,0.189290582796175
0.628906199862976,0.531319428218452,0.479708707682357,0.44777556640316,0.414216147821294,0.400943944565072,0.189278734803908,0.688538679381771,0.430116038065158,0.591748685312462,0.621621434114737,0.995755342990059,0.95287749765405,0.930855667249429,0.990070564704642,0.979250777071177,0.98790284034992,0.96907674431226,0.992210053402061,0.979548589308931,0.973357850252667,0.997204858182933,0.99204986964869,0.993922429418425,0.994292892354772,0.98779045420067,0.995557269647924,0.977931207017282,0.993342140220898,0.988517488919951,0.966843484043168,0.996888155349875,0.999735839575473,0.956740940936063,0.979117893018306,0.991181579107587,0.990371004732655,0.996864026135786,0.999614120299096,0.999602407026576,0.967174816547806,0.989309330116687,0.995122242952133,0.988737160392276,0.96577990410563,0.982917237651822,0.978621640842018,0.993289445428402,0.953272004009591,0.982187814285926,0.993096332238509,0.962982510962344,0.982369191086095,0.985604822639461,0.990654473864163,0.97774059798788,0.907596465379138,0.990142999478013,0.988835758061224,0.992372577971249,0.984732020228335,0.997992177351011,0.998760031138195,0.998497540688367,0.981459427857636,0.98385458265458,0.997489838220621,0.985461421490015,0.930312620589828,0.962687926995951,0.996832804642519,0.964362968025685,0.990795469900178,0.97844034120365,0.949440368910239,0.978928591449989,0.96261154472644,0.98831781711682,0.999209457141921,0.928350509891377,0.946727243974192,0.980316809318178,0.956188168101122,0.925223853458721,0.979749215678974,0.899112955406688,0.880256904358889,0.97621431546999,0.828231638924791,0.826350589899386,0.935321267040653,0.957437849761335,0.897572627550238,0.567162865744436,0.964155571638248,0.27319684049628,0.509222490273145,0.869353371023575,0.474156190140334,0.553120724030222
0.629264552772474,0.532222208072794,0.478679745462487,0.458791213516009,0.402965939963207,0.390713435059751,0.180104003003105,0.659946290049056,0.416037179670666,0.593906121516008,0.61494948160297,0.971110403462083,0.998914033128611,0.919341195589498,0.996752947333071,0.949576611581087,0.991746120671082,0.943217973305938,0.993601719587364,0.972788916066696,0.973578410096174,0.99993124045942,0.993182952345785,0.995546049815027,0.985590178884268,0.988520593525504,0.999766369549586,0.974787626827888,0.968199676533185,0.975291201632228,0.997580943401975,0.999644274757968,0.978524766004614,0.968649901245812,0.988763631324599,0.992847045641811,0.999958614764205,0.989317599712391,0.999642209676176,0.997186894337848,0.985627453870227,0.997530104631388,0.990357619635043,0.993938812453035,0.983895136511546,0.974537252009412,0.98517479538899,0.994859717918459,0.967473024642489,0.997341925442872,0.995747588540363,0.979286394657751,0.994071538481426,0.984707754366599,0.992522510318246,0.975811934938484,0.975948265079518,0.995054550451566,0.985373198517523,0.964963539005505,0.986268323386484,0.99948201680976,0.989385229234935,0.999781010259188,0.973662211548032,0.982287414496299,0.999338454752219,0.960084364309908,0.916090009869356,0.970846589201094,0.999598476225412,0.945394508921229,0.993252983787686,0.979234491969932,0.978760889908107,0.986897725956398,0.965438565043234,0.998237141075276,0.994638020132596,0.977647454450498,0.837514693592357,0.972358207665832,0.944207190280923,0.944354882026338,0.975221349338253,0.875797032910754,0.98680681337787,0.989871220463589,0.901665331717433,0.832987261858958,0.999353706733545,0.895404987660585,0.711210703969249,0.980573169216981,0.809765517608332,0.427785670239625,0.845766844995497,0.852287690670604,0.810151297897349,0.564894463529427
0.630293192263103,0.531169730250513,0.474091445776425,0.460311237822407,0.406789732080194,0.392025980098257,0.203475333807999,0.535614195199329,0.467882349978924,0.687117667440786,0.646991716630475,0.943719990090379,0.989895862241789,0.945599835419039,0.968202284052837,0.965727569648355,0.953221616895352,0.962213944767927,0.992597308447185,0.973760848301987,0.978257068312448,0.999441449039331,0.996247890322161,0.980527074620444,0.995115062528704,0.996859323882698,0.99828840871819,0.981393491026136,0.967059213762262,0.992725256160574,0.989832964245231,0.98628148972201,0.972663884403233,0.995034856018481,0.995537778378643,0.995339092674562,0.995598994266409,0.99434977834374,0.986469774508428,0.998104286409609,0.997827791868126,0.999984991174595,0.977828810801923,0.997765572692106,0.943101489681158,0.940616247030344,0.976297905659489,0.998591962868074,0.977160284075365,0.969886219631924,0.995268614474307,0.979894375310438,0.989007163059914,0.999743311999062,0.990614057001343,0.999967506070669,0.988480141987458,0.993653439399747,0.990585185474004,0.974418275678249,0.982757389047147,0.982611305281044,0.951803209306593,0.981703751619428,0.990534107391261,0.99065515223226,0.952488881221274,0.971583469127637,0.918657262324277,0.932761556026666,0.99875550857283,0.929938513433528,0.991524355293566,0.9301062236875,0.993071604323428,0.91349658329119,0.996469066385974,0.997763740899154,0.996979195714859,0.98776859281925,0.792388927505533,0.983505761102761,0.952095342669962,0.990154179069431,0.991545807516386,0.971893983360957,0.854053263650978,0.954269309555807,0.909222002746271,0.833343937217448,0.998341401728669,0.928114491795225,0.623151160983122,0.993028171783225,0.876110089934464,0.463743059983623,0.9321503793797,0.662057008178347,0.811287831417669,0.591936209134374
0.630092264527384,0.530405351102821,0.474704246283107,0.462819548613116,0.405355243232021,0.367762650070358,0.278794870780602,0.422531647992897,0.352851205131462,0.691113540241955,0.805911545108721,0.910113477407479,0.98606654878167,0.942919031896685,0.965388318033503,0.963196748236202,0.953985766678191,0.975004778367792,0.98998748621183,0.986762159400279,0.996425255812819,0.985085940722026,0.988756572922009,0.976785477655697,0.994811955485795,0.99881464741513,0.999293098396189,0.996622385253551,0.990233737659328,0.95558625789452,0.999576619880636,0.976571012067815,0.944148330789319,0.998897347076164,0.99709220428727,0.988058482132193,0.996909247833255,0.998105511595479,0.979755471966771,0.994168002924733,0.999683553708602,0.996554843984948,0.971245395109617,0.985644286946424,0.928936045974507,0.962234960475061,0.99303396208276,0.992637170794799,0.970686506657756,0.9950370673082,0.994753218478572,0.995894068966778,0.995179526039739,0.997593612255973,0.956267354888204,0.989607305377885,0.996997326546642,0.993528921372358,0.987561213235129,0.974874640724585,0.981109348587987,0.958447159998594,0.989988369888645,0.997716910523243,0.9901851245736,0.988701238870061,0.973161780187574,0.977087182924695,0.920891333151912,0.960949737064052,0.999961489199464,0.88119727971359,0.998622225982524,0.932363341456249,0.997528674129612,0.924346524335462,0.997698285733549,0.999752997281135,0.992078476516479,0.969199456205266,0.797088061074908,0.964098774705633,0.943607263682291,0.995033867461903,0.998106419668624,0.992376277184447,0.869162832444106,0.926361637346302,0.997857732965968,0.914687556467928,0.87869529558053,0.954266424948267,0.831325691685327,0.796212780246423,0.948837267762147,0.860228692734765,0.764005242290486,0.895417924954295,0.759231241517316,0.114497508516152
0.631607269810967,0.529875575883664,0.474831596445466,0.462755291981146,0.395513041968326,0.380661257452674,0.312989083132587,0.416290402676076,0.33610962137996,0.634900409210653,0.803506525430741,0.914933277032377,0.980335374958705,0.969125841863053,0.955586704274894,0.987750159682733,0.965737590152119,0.983612738669506,0.985660125592998,0.999844101635315,0.995810126555938,0.991877543129995,0.995332795703537,0.989362146152753,0.970378947877696,0.998369629592687,0.996782606595152,0.999129941942246,0.975488419411555,0.981470450468362,0.999034862048898,0.999486587125341,0.935948521787495,0.997283367528726,0.997919415724451,0.97332539775427,0.99790996977836,0.998442773848306,0.978996079107441,0.999272184628103,0.996882547133304,0.999818960152284,0.954864881199843,0.995184847463157,0.993352268119835,0.972969015806303,0.998038339965388,0.989559551551386,0.976132430140618,0.984623219077267,0.996274667360904,0.957858776958176,0.995660998971843,0.991983919198462,0.961893102230635,0.924939864574186,0.999578809719966,0.966372454706179,0.98925031621353,0.967174253284037,0.981453332488483,0.958111575870069,0.993820063363624,0.976692176762098,0.999730132122293,0.9892723622049,0.995546747103464,0.941619894166974,0.923027572441542,0.978251577218037,0.955277624870401,0.903020474199663,0.983201895379452,0.997289895947727,0.975549379588131,0.876401617193015,0.949766805614955,0.99140040007146,0.998289223674092,0.989496548700666,0.836084994008732,0.996817842088116,0.932965687543924,0.997124285865279,0.913978404251423,0.969428534765746,0.872836464415898,0.842900564306305,0.985006607869337,0.907166283304316,0.92177146086097,0.977939036340948,0.818440143017923,0.851598294284996,0.85758760434764,0.985720750304954,0.985439473155375,0.876316897587181,0.680487930661112,0.504626230930526
0.630962067949707,0.530007434799382,0.475026951699192,0.46263538280766,0.395666673574118,0.380028179003004,0.30171376223886,0.447970919479586,0.305123145295073,0.594202805258514,0.848823118164088,0.935425174360312,0.976372213714484,0.951118666568164,0.927006910451425,0.982570487875749,0.954585806796457,0.99207211688074,0.993917776011254,0.999091826060955,0.990337512583918,0.990841608723833,0.993104521703063,0.984203393396172,0.990629998034091,0.994703636344671,0.996839034447859,0.999566348541858,0.966497934051127,0.987855329359559,0.996440038388966,0.95875823463129,0.962694816142913,0.999631735147219,0.976462519518507,0.98371493390567,0.999316453651049,0.998538222028348,0.996291150518995,0.997540364268196,0.998339195355828,0.999382867956003,0.966092277546048,0.954102276607274,0.976268006517062,0.975621336749487,0.981341198523753,0.987205829470535,0.999015482410726,0.985680520987375,0.996924341285685,0.954565313104283,0.995722968679645,0.949034575099254,0.947491287053938,0.935938172016107,0.999962509659345,0.969604343241481,0.992556617559204,0.98374301172594,0.970606922336664,0.936028675481749,0.955963603516632,0.999043104314912,0.935534340228975,0.995599999106461,0.99681227023303,0.890071957876175,0.951262858709624,0.996081736537437,0.961677664057102,0.956640451266587,0.997188106202745,0.982334634036482,0.98401690681609,0.961173360870242,0.929853117296312,0.997965850386503,0.961332499615382,0.952834531599173,0.948131929543033,0.958435803095312,0.936810912876589,0.990888121490015,0.983108393895332,0.997152276666769,0.75867218244159,0.85731357516636,0.979374524229176,0.983995576689413,0.969408936385076,0.857169642278295,0.780926740574725,0.925311561375055,0.885933225165144,0.962137603172559,0.975631385359875,0.871531685854107,0.881598343362043,0.76994107115307
0.63027702335538,0.530244809522644,0.476618290979485,0.4614297279822,0.387775624408274,0.388184408389261,0.28291225945864,0.508623022265113,0.292375165919097,0.611984768544636,0.7880003717776,0.955892422814664,0.97154285074601,0.95199961732823,0.971690260902745,0.998284016143264,0.965313196103217,0.99360653784583,0.998530397036843,0.990223736308398,0.996982928199922,0.990866108275724,0.985186222706503,0.974015279777115,0.973563899143465,0.993759286087276,0.997410197213248,0.999884365727381,0.996486465939854,0.992627465371172,0.998002253269384,0.963746783074489,0.987906568364615,0.99769848505714,0.999387735918567,0.990369157920745,0.992963402433943,0.979665557601275,0.994068348503716,0.997030593464683,0.991908863509822,0.97359378118701,0.989540277410764,0.9936891028035,0.950849805378307,0.95708896806752,0.970871997099865,0.992924607720747,0.998931578395649,0.996019740339126,0.993321318479864,0.987028033446695,0.997122533202285,0.974230422374464,0.962059736684521,0.956583691659858,0.964817928917763,0.962158315383816,0.981086790044934,0.984736014340239,0.962512531948085,0.989185149675274,0.97950066402814,0.998400544279297,0.926374234396969,0.998235354268976,0.993512531340709,0.894046482278336,0.957845479081935,0.9762195786626,0.936099772781888,0.979397887754481,0.993776263187621,0.957598784452961,0.994271109614423,0.951968857258729,0.958240893195959,0.98135132249158,0.991499795498782,0.982322141000348,0.997696697084611,0.969247846193202,0.902078606108936,0.957177122051615,0.960070621049141,0.987311071549027,0.754023371126755,0.840719121357082,0.940091571682646,0.994008280067763,0.997606899417232,0.745704210703482,0.869751073688863,0.915402319317346,0.9926889177631,0.642645867598115,0.826478196525337,0.816181863901314,0.931076916502406,0.741569673514377
0.629353844816351,0.530937447306104,0.478944732664384,0.467793755728731,0.39822646547322,0.379110637054909,0.307846537161776,0.403826021366864,0.273235900610431,0.812269222649968,0.761250533260096,0.878165336783517,0.998973969230532,0.957251752747423,0.987477816001207,0.997671889658845,0.973491282467571,0.994646883979042,0.993943056147584,0.990573078239181,0.999756109824077,0.974470338444147,0.984687029509994,0.973176226009942,0.989988213332017,0.975405575868475,0.993550309055974,0.970555673821274,0.986986697091034,0.996325469773411,0.993448112819271,0.991496803280651,0.969535018019123,0.995078607101142,0.98085001963781,0.994924920474116,0.947394870801018,0.976690371970044,0.984147737563128,0.998812473568669,0.988923060958648,0.992219621365148,0.975892610800553,0.997425698163768,0.971685972104011,0.999976907242616,0.96833337412761,0.980470612855652,0.976543714919595,0.998743236223165,0.9916067195601,0.975197293916211,0.979003460389727,0.995748186349301,0.968667294350552,0.94431180045019,0.942395099703314,0.970536155203506,0.985134659029122,0.981936128382001,0.968187896688315,0.998038742232265,0.994642217868831,0.986509206877934,0.948307369206639,0.97637931141257,0.993267798014267,0.967407383138616,0.952245806572408,0.952059907538297,0.914156715479364,0.965416947383069,0.984069331655783,0.961684136762523,0.994239203674499,0.942409581210635,0.887107917456419,0.965976522523145,0.934287267657453,0.995114132573706,0.929048357369756,0.988641580623847,0.892596553850391,0.935405873198871,0.878959290988353,0.973122071048221,0.733116464038227,0.832914181405562,0.859476543119595,0.819841433027088,0.998694769302392,0.980263773477415,0.933465128728526,0.802070423925633,0.975064588175165,0.580105160885362,0.3131700339572,0.974776924344603,0.951867447831119,0.827537298796315
