"x"
1.48876596651552e-28
4.98172430800726e-29
1.65526544258061e-29
5.46147510213732e-30
1.78947649303844e-30
5.82284030269099e-31
1.88172196205157e-31
6.03957412721219e-32
1.92533280306974e-32
6.09638006715636e-33
1.91744468994025e-33
5.99067642605027e-34
1.85929574132566e-34
5.73268185875134e-35
1.75598538911483e-35
5.34385128110681e-36
1.61575213538971e-36
4.85398371043305e-37
1.44890921473127e-37
4.29753277881467e-38
1.26662502595289e-38
3.70973816322467e-39
1.07974218179955e-39
3.12315541765745e-40
8.97798257774521e-41
2.56501722273563e-41
7.28354371077045e-42
2.05565614415733e-42
5.76670463015954e-43
1.60800899452474e-43
4.45704104948313e-44
1.22804954443669e-44
3.3636420633348e-45
9.15886530754321e-46
2.47927557994444e-46
6.67224883703414e-47
1.78524113282918e-47
4.74910225314107e-48
1.2561131536042e-48
3.3033994369847e-49
8.63815189805786e-50
2.24605402168599e-50
5.80725947824495e-51
1.49308956815277e-51
3.81747214232525e-52
9.70628270379671e-53
2.4543052172219e-53
6.17183322495284e-54
1.54355123182359e-54
3.8393731657491e-55
9.49823794504115e-56
2.33711521407047e-56
5.71981989646873e-57
1.3923884764877e-57
3.37151338306913e-58
8.12056432577966e-59
1.94560526409223e-59
4.63703834634332e-60
1.09939612442139e-60
2.59301659518039e-61
6.0842056807942e-62
1.42023361602435e-62
3.29824345957071e-63
7.62047889939003e-64
1.75173321925174e-64
4.00635314942932e-65
9.11665190666823e-66
2.06412324157902e-66
4.65006596668182e-67
1.04235314912053e-67
2.3249406985365e-68
5.16011006534219e-69
1.13963272122991e-69
2.50460013415959e-70
5.47757120299058e-71
1.19212644099976e-71
2.58196111012593e-72
5.56517092251174e-73
1.19375999036089e-73
2.54843416066333e-74
5.41446823842093e-75
1.14491231005874e-75
2.40952042677622e-76
5.04706441571703e-77
1.05221558522871e-77
2.18341346920195e-78
4.50962328256948e-79
9.27096936963017e-80
1.89713457598809e-80
3.86426303166703e-81
7.83498439950259e-82
1.58132015044858e-82
3.17701245476213e-83
6.35393306915441e-84
1.26502193655188e-84
2.50721865605258e-85
4.94688784143137e-86
9.71682806401387e-87
1.90009979809214e-87
3.69908678930847e-88
7.16944537077911e-89
1.38342679010614e-89
2.65774297403221e-90
5.08349598056873e-91
9.68079832943496e-92
1.83554679172797e-92
3.46522711293139e-93
6.51352681775711e-94
1.21906036208537e-94
2.27177286267808e-95
4.21542562275295e-96
7.7886261951236e-97
1.43294401646217e-97
2.62514012963344e-98
4.78890899405158e-99
8.69936134935629e-100
1.57365913711261e-100
2.8347335312379e-101
5.08508018566357e-102
9.08391428474413e-103
1.61600806241019e-103
2.86295722950397e-104
5.05117665718616e-105
8.87528049693983e-106
1.55306228892186e-106
2.7065639692667e-107
4.69759621576449e-108
8.12019248888022e-109
1.39796229301551e-109
2.39700135342402e-110
4.09345425363977e-111
6.96250549929205e-112
1.17950605095524e-112
1.99020965365375e-113
3.34477182142133e-114
5.59896962772322e-115
9.33530627352644e-116
1.55036061512003e-116
2.56463398601327e-117
4.22582337522521e-118
6.93577990569294e-119
1.13391884173212e-119
1.84661347455254e-120
2.9955874520899e-121
4.8406597266528e-122
7.79198655934495e-123
1.24944580016576e-123
1.99579852744445e-124
3.17578028882783e-125
5.03411419563111e-126
7.94948313793904e-127
1.25055343442168e-127
1.95982559736876e-128
3.05976910189688e-129
4.75904871298151e-130
7.37421995213632e-131
1.13836256758199e-131
1.75072452134027e-132
2.68245091934824e-133
4.09474211319284e-134
6.2273909715365e-135
9.43570795175946e-136
1.42441181968163e-136
2.14236406949327e-137
3.21034338731912e-138
4.79307307111504e-139
7.12992192072488e-140
1.05673828515799e-140
1.56050730076419e-141
2.29606184913008e-142
3.36608024177197e-143
4.91690832133947e-144
7.15632656035992e-145
1.037820352233e-145
1.49965645095397e-146
2.15924778145879e-147
3.09783157220538e-148
4.42854663659345e-149
6.30835608787766e-150
8.95418702005543e-151
1.26646882710787e-151
1.78494402723581e-152
2.50680064002125e-153
3.5081924197668e-154
4.89236350642963e-155
6.798748809016e-156
9.41493822560906e-157
1.29923396174641e-157
1.78665972458973e-158
2.44840964133349e-159
3.34362216756853e-160
4.55034470700756e-161
6.17118357608381e-162
8.34051283740492e-163
1.12336320647451e-163
1.50783489879133e-164
2.01695645226324e-165
2.6887556922581e-166
3.57208007338699e-167
4.72943168811871e-168
6.24047344299911e-169
8.20634539601101e-170
1.07549538261742e-170
1.40474218865473e-171
1.82859196602238e-172
2.37231229808491e-173
3.06735842518986e-174
3.95273343042499e-175
5.0766071483554e-176
6.49823318553943e-177
8.29020716032413e-178
1.05411128042525e-178
1.33586057545694e-179
1.68729875109981e-180
2.12413239003077e-181
2.66521632259638e-182
3.33309087812989e-183
4.15458982484822e-184
5.16152383417539e-185
6.39144365163396e-186
7.88848622792161e-187
9.70430582366802e-188
1.18990905147543e-188
1.4542662561084e-189
1.77156587351023e-190
2.15107839204133e-191
2.60341280792047e-192
3.1406533056497e-193
3.77649916627482e-194
4.52640570939462e-195
5.40772360718838e-196
6.43983342004001e-197
7.64427170418877e-198
9.04484454556928e-199
1.06677238958353e-199
1.25415216446691e-200
1.46973359762955e-201
1.71687642494385e-202
1.99918764314808e-203
2.32051430321316e-204
2.68493115433311e-205
3.09672256214763e-206
3.56035816659955e-207
4.08046180715697e-208
4.66177332721141e-209
5.30910297613216e-210
6.02727825678956e-211
6.82108321766576e-212
7.69519036084307e-213
8.65408552742281e-214
9.70198632783403e-215
1.08427549011632e-215
1.20798060109679e-216
1.34160117087439e-217
1.48536040140922e-218
1.63940772658992e-219
1.80380919838055e-220
1.97853822371001e-221
2.16346686405542e-222
2.35835791780874e-223
2.56285800876858e-224
2.77649190205124e-225
2.99865826085217e-226
3.22862704365147e-227
3.4655387213807e-228
3.70840546799063e-229
3.956114445972e-230
4.20743327112237e-231
4.46101769903121e-232
4.71542153004177e-233
4.96910868111629e-234
5.22046732297763e-235
5.46782593076379e-236
5.70947104723027e-237
5.94366651102566e-238
6.1686738598871e-239
6.38277358125345e-240
6.58428685198607e-241
6.7715973856822e-242
6.94317299138962e-243
7.09758644202613e-244
7.23353525498403e-245
7.34986000114865e-246
7.44556078206627e-247
7.51981154746837e-248
7.57197196630937e-249
7.60159661269125e-250
7.60844128267291e-251
7.59246631693522e-252
7.55383686677709e-253
7.49292010472899e-254
7.41027944464017e-255
7.3066658979144e-256
7.18300675059971e-257
7.04039179929328e-258
6.88005743043294e-259
6.70336886678028e-260
6.51180093567455e-261
6.30691773533452e-262
6.09035158786555e-263
5.86378167050088e-264
5.62891271026846e-265
5.38745411220736e-266
5.14109986812018e-267
4.89150956259675e-268
4.6402907567951e-269
4.38898298938406e-270
4.13904358940836e-271
3.89183544912971e-272
3.6486168571885e-273
3.41053344524085e-274
3.17861225563333e-275
2.95375789470872e-276
2.73675069708367e-277
2.52824679125967e-278
2.3287799270007e-279
2.13876490029573e-280
1.95850239273131e-281
1.78818502873228e-282
1.62790444631667e-283
1.47765917440668e-284
1.33736311206981e-285
1.20685441175947e-286
1.08590457911383e-287
9.74227615611746e-289
8.71489046612321e-290
7.77314695461007e-291
6.91299083707208e-292
6.13013357494817e-293
5.42012660240096e-294
4.77842891338823e-295
4.2004680937334e-296
3.68169455781265e-297
3.21762890905218e-298
2.80390248546033e-299
2.43629127476137e-300
2.1107434874061e-301
1.82340115991029e-302
1.57061622602107e-303
1.34896154007051e-304
1.15523736684045e-305
9.86473866940563e-307
8.39930107834771e-308
7.13090120156396e-309
6.03656498758272e-310
5.09542019958011e-311
4.28859712515685e-312
3.59911781700351e-313
3.01177744881352e-314
2.51302093572902e-315
2.09081768154759e-316
1.73453157888989e-317
1.43479133880527e-318
1.18299078240228e-319
9.70344928432208e-321
7.70742407512345e-322
0
0
7.90505033345994e-322
9.84672832161604e-321
1.18832669137737e-319
1.42401082641302e-318
1.70102701118281e-317
2.02603450949421e-316
2.40618169038145e-315
2.84941990455187e-314
3.36457753899622e-313
3.96141396486143e-312
4.65066481662979e-311
5.44407988609493e-310
6.35445158974289e-309
7.39563185822522e-308
8.58253513554184e-307
9.93112508293035e-306
1.14583825398049e-304
1.31822523054635e-303
1.51215663798705e-302
1.72959414478021e-301
1.97256486150019e-300
2.24314537136828e-299
2.54344268918094e-298
2.87557206880408e-297
3.24163163710772e-296
3.64367389858453e-295
4.08367422914669e-294
4.5634965588469e-293
5.08485653011028e-292
5.64928250874157e-291
6.25807491757123e-290
6.91226445457903e-289
7.61256984628979e-288
8.35935587006127e-287
9.15259245291849e-286
9.99181571640053e-285
1.0876091883993e-283
1.18039849967093e-282
1.27735293910764e-281
1.37822078799503e-280
1.48269365380899e-279
1.59040569306774e-278
1.70093365331098e-277
1.81379779748892e-276
1.92846376002045e-275
2.04434536751825e-274
2.16080843888551e-273
2.27717555961743e-272
2.39273180402114e-271
2.50673135728003e-270
2.61840496736156e-269
2.72696813523596e-268
2.83162993146746e-267
2.93160230844275e-266
3.02610976098882e-265
3.11439917444548e-264
3.19574968886858e-263
3.26948240137886e-262
3.33496972607523e-261
3.39164423258598e-260
3.43900679032706e-259
3.4766338558752e-258
3.50418375531541e-257
3.52140183174011e-256
3.52812434984587e-255
3.52428107417552e-254
3.50989646455207e-253
3.48508946070156e-252
3.45007185745405e-251
3.40514530127505e-250
3.3506969675148e-249
3.28719400497886e-248
3.21517685924675e-247
3.13525160829325e-246
3.04808146254745e-245
2.95437759627779e-244
2.85488948768748e-243
2.75039495125771e-242
2.64169004746457e-241
2.52957905224576e-240
2.41486466159047e-239
2.2983385957318e-238
2.18077275304108e-237
2.06291104637738e-236
1.9454620348937e-235
1.82909244275341e-234
1.71442163357798e-233
1.60201708626534e-232
1.49239089486816e-231
1.38599729294125e-230
1.28323118184599e-229
1.18442762328478e-228
1.08986223932589e-227
9.99752448590899e-227
9.14259455385011e-226
8.33490899461241e-225
7.57504067818708e-224
6.86309566460092e-223
6.198753491762e-222
5.58131002040825e-221
5.00972186096296e-220
4.482651464489e-219
3.99851203288642e-218
3.555511489224e-217
3.15169484377678e-216
2.78498439187971e-215
2.45321728275175e-214
2.15418010113281e-213
1.88564020337435e-212
1.64537364405055e-211
1.43118961669405e-210
1.24095141113341e-209
1.07259395937871e-208
9.24138101225973e-208
7.93701749583505e-207
6.79508173991076e-206
5.79891649239637e-205
4.93300735029121e-204
4.18299462984195e-203
3.53566709997224e-202
2.97894032823695e-201
2.50182229141446e-200
2.09436876000751e-199
1.7476307876282e-198
1.45359643237183e-197
1.20512861704623e-196
9.95900806523867e-196
8.20331950786372e-195
6.73521917331921e-194
5.51188421500259e-193
4.49606261715652e-192
3.65549481458874e-191
2.96236912845779e-190
2.39281409007632e-189
1.92642944372942e-188
1.54585653138671e-187
1.23638785909091e-186
9.85614915243436e-186
7.83112740684385e-185
6.20159323408016e-184
4.89487590000758e-183
3.85067574290421e-182
3.01916244372044e-181
2.35932446106778e-180
1.83754459405216e-179
1.4263774953285e-178
1.10350617198525e-177
8.50855977553624e-177
6.53846224378075e-176
5.00761256639886e-175
3.82224559165416e-174
2.90761187399122e-173
2.20435452529502e-172
1.66552355786768e-171
1.2541271896213e-170
9.41132930257218e-170
7.03843379802061e-169
5.24582540897112e-168
3.89638102444791e-167
2.88413649921435e-166
2.12752170424413e-165
1.56398633679842e-164
1.14574935323656e-163
8.36451792603241e-163
6.0853243934638e-162
4.4117911242586e-161
3.18736194264611e-160
2.29472089682931e-159
1.64629324116215e-158
1.17695570849065e-157
8.38465852550715e-157
5.95222974847205e-156
4.21055863491973e-155
2.96798796523197e-154
2.08469997659423e-153
1.45908501402383e-152
1.01758293089445e-151
7.07143826813267e-151
4.89655835834971e-150
3.37843712681427e-149
2.32262411179461e-148
1.59102363294818e-147
1.08593877640494e-146
7.38518587816136e-146
5.00427581687048e-145
3.37863341915665e-144
2.27277903478522e-143
1.52330163981127e-142
1.01723987422898e-141
6.76808490287684e-141
4.48651714482555e-140
2.9631258608217e-139
1.949773619057e-138
1.27822604758023e-137
8.34865557251981e-137
5.43258869958975e-136
3.52187929435092e-135
2.27465425889337e-134
1.46361044318168e-133
9.38211259838061e-133
5.99151487102997e-132
3.81179284829007e-131
2.41587434847673e-130
1.52534300558123e-129
9.59410552285134e-129
6.01147322171532e-128
3.75225550397956e-127
2.333106285669e-126
1.44511634954653e-125
8.91646634618037e-125
5.48024362546042e-124
3.35520847472294e-123
2.04619534708729e-122
1.24301955013756e-121
7.52155119464117e-121
4.53346982243027e-120
2.72171800161258e-119
1.62757043323485e-118
9.69428698946552e-118
5.75130595588108e-117
3.3984951284353e-116
2.00019083400473e-115
1.17250794005962e-114
6.84564959231139e-114
3.9807320215787e-113
2.30544874419873e-112
1.32980222359817e-111
7.63928040373169e-111
4.3706534618338e-110
2.49036778234202e-109
1.41318304749356e-108
7.98630215337845e-108
4.4946923538902e-107
2.51915912001131e-106
1.40607036651732e-105
7.81535517237274e-105
4.3258845592293e-104
2.38440463434946e-103
1.30875407643612e-102
7.1532495841238e-102
3.8932301735208e-101
2.10995033634734e-100
1.13863324985535e-99
6.11841511951505e-99
3.27364351796098e-98
1.74403446871822e-97
9.25132174066767e-97
4.8862007094072e-96
2.56951592609776e-95
1.34535674349129e-94
7.01331465085428e-94
3.64000877334653e-93
1.8809109962058e-92
9.67640807317558e-92
4.95602587741684e-91
2.52708413241339e-90
1.28282024304983e-89
6.48283602580897e-89
3.26144827322951e-88
1.63341000674808e-87
8.14351978373295e-87
4.0416083791045e-86
1.99670666883268e-85
9.81940204688107e-85
4.80683540476426e-84
2.34222993716762e-83
1.13602642379054e-82
5.48439162767575e-82
2.63537259598849e-81
1.26043797597963e-80
6.00010838107021e-80
2.84280500769479e-79
1.34053307455195e-78
6.29133091045679e-78
2.93855638042515e-77
1.36597868600981e-76
6.31922803325537e-76
2.90928370177336e-75
1.33291272420172e-74
6.07718581855981e-74
2.75727424872616e-73
1.24487418610056e-72
5.59281327729198e-72
2.50026342749884e-71
1.1122001392449e-70
4.92280802899779e-70
2.1680365159964e-69
9.50024683987842e-69
4.1419854059267e-68
1.79671128881317e-67
7.75415841490545e-67
3.32941681555129e-66
1.42222786104925e-65
6.04404928347913e-65
2.55525824937924e-64
1.07468124869499e-63
4.49627216810276e-63
1.87130006984363e-62
7.74714993848205e-62
3.19034632866246e-61
1.30683448495734e-60
5.3245101696337e-60
2.15776613584159e-59
8.69728947420311e-59
3.48664235921804e-58
1.39015673997008e-57
5.51241457136963e-57
2.17385428924932e-56
8.52546432109025e-56
3.32501166632493e-55
1.28956776127503e-54
4.97346690508854e-54
1.90733265598743e-53
7.27333757528824e-53
2.75783917758465e-52
1.03972786795678e-51
3.89738680174859e-51
1.45250551944965e-50
5.38195125128887e-50
1.98256072044205e-49
7.26047334846613e-49
2.64327197204553e-48
9.56629708456756e-48
3.44157656319808e-47
1.23074722439451e-46
4.37486127947062e-46
1.54571587588518e-45
5.428137045432e-45
1.89458161517236e-44
6.57207723113349e-44
2.2657087919271e-43
7.76251937877044e-43
2.6429161136959e-42
8.94192129278414e-42
3.00628123031379e-41
1.00430120952569e-40
3.33363543308703e-40
1.09945099028934e-39
3.60264117150299e-39
1.17283522231868e-38
3.79321215443188e-38
1.21874955638487e-37
3.88993057810735e-37
1.23330895577421e-36
3.88406914912816e-36
1.21498019084032e-35
3.77485712400132e-35
1.16483006666578e-34
3.5697414520495e-34
1.08643622348891e-33
3.28356701247016e-33
9.85467538919926e-33
2.93679683900802e-32
8.69001843528032e-32
2.55306865037468e-31
7.44695601431057e-31
2.15649665841833e-30
6.19942482997862e-30
1.76915225618883e-29
5.01150891394827e-29
1.40909167144777e-28
3.93237625399051e-28
1.08916394077975e-27
2.99385505894537e-27
8.16665516669667e-27
2.21059834886651e-26
5.93749860013279e-26
1.58234347279722e-25
4.18385555400886e-25
1.09750376137406e-24
2.8560321642344e-24
7.37261967816893e-24
1.88779889135996e-23
4.7944395710093e-23
1.20764927831932e-22
3.01673272353491e-22
7.4730448339224e-22
1.83566880423252e-21
4.47092936668822e-21
1.07963831721451e-20
2.58467247444747e-20
6.13406986581079e-20
1.44303405064144e-19
3.36478437275493e-19
7.77603611734409e-19
1.78092924156121e-18
4.04193033257756e-18
9.0897205771124e-18
2.02533539354765e-17
4.4708757046257e-17
9.7769032337201e-17
2.11780654021066e-16
4.54370337743303e-16
9.65459650122307e-16
2.03151373353089e-15
4.23279391237078e-15
8.73203916432327e-15
1.7833807358886e-14
3.60553849060697e-14
7.21524092540957e-14
1.42903300208209e-13
2.80091270850392e-13
5.43221587051505e-13
1.04238430736112e-12
1.9788112826698e-12
3.7158467939703e-12
6.9014175727332e-12
1.26763719183091e-11
2.30237331957e-11
4.13454181378042e-11
7.33998990992984e-11
1.28802493239893e-10
2.23386443458821e-10
3.82855381823309e-10
6.4833335916089e-10
1.08464215436491e-09
1.79240615196942e-09
2.9253915108943e-09
4.71480108508597e-09
7.50251852377675e-09
1.17854423552177e-08
1.82729556125718e-08
2.79590835868062e-08
4.22098169105129e-08
6.28642253199459e-08
9.23451924480145e-08
1.33771780116171e-07
1.91060453469263e-07
2.68996974733924e-07
3.73255324814392e-07
5.10335517845254e-07
6.87389956820626e-07
9.11909597560643e-07
1.19124821650549e-06
1.53197675884108e-06
1.93908055476052e-06
2.41503938112274e-06
2.95886155085031e-06
3.56517430053475e-06
4.22349801720032e-06
4.91784469347868e-06
5.62677505708084e-06
6.32401944803408e-06
6.97971340265241e-06
7.56222335990518e-06
8.04044944932223e-06
8.38640414599591e-06
8.57779377101332e-06
8.60029041735939e-06
8.44918732223384e-06
8.1301863865293e-06
7.65916848953736e-06
7.06093166968826e-06
6.36702739074801e-06
5.6129552972845e-06
4.83506783031761e-06
4.06757047638365e-06
3.33997495036255e-06
2.67527762271056e-06
2.08901162386612e-06
1.58918306627695e-06
1.17697586416259e-06
8.4801734542079e-07
5.93950941384442e-07
4.04064548303469e-07
2.6676555197963e-07
1.70761094776685e-07
1.05877655329321e-07
6.35219888807064e-08
3.6835432113999e-08
2.06211550959677e-08
1.11304259379502e-08
5.78450690373214e-09
2.89024115486088e-09
1.38618087761585e-09
6.37044115122169e-10
2.80002223244599e-10
1.17462143247151e-10
4.69238082575185e-11
1.78057679065955e-11
6.40023501094445e-12
2.17248473418084e-12
6.9396588260194e-13
2.07797646655971e-13
5.80670920100134e-14
1.50655622696242e-14
3.60769099192525e-15
7.91837217780997e-16
1.57979698926295e-16
2.8363574756269e-17
4.52605945004422e-18
6.31887910972339e-19
7.56076645807848e-20
7.53812700576123e-21
6.01179941580795e-22
3.595510118732e-23
1.43343943599226e-24
2.85708107137774e-26
